Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-12-31T02:58:32,183,156,275,314,214,271,346,328,198,390
2025-12-31T02:58:33,55,25,150,303,396,292,128,230,29,237
2025-12-31T02:58:34,324,262,298,139,264,358,51,32,171,191
2025-12-31T02:58:35,246,365,105,362,84,274,58,278,308,252
2025-12-31T02:58:36,69,191,207,36,302,290,21,395,214,170
2025-12-31T02:58:37,287,216,32,359,31,56,69,141,86,120
2025-12-31T02:58:38,203,221,152,88,310,311,296,314,216,106
2025-12-31T02:58:39,265,202,39,355,382,237,183,394,92,338
2025-12-31T02:58:40,309,213,111,73,298,301,226,296,42,233
2025-12-31T02:58:41,383,269,367,246,220,253,223,79,313,101
2025-12-31T02:58:42,191,269,235,350,100,31,22,45,88,353
2025-12-31T02:58:43,24,75,25,61,288,335,161,168,207,241
2025-12-31T02:58:44,186,60,119,307,148,46,282,228,110,304
2025-12-31T02:58:45,23,116,273,146,199,287,120,224,106,285
2025-12-31T02:58:46,147,348,230,144,79,258,175,72,155,367
2025-12-31T02:58:47,163,148,176,182,257,233,279,132,367,161
2025-12-31T02:58:48,253,289,42,164,66,221,54,337,79,169
2025-12-31T02:58:49,369,342,148,97,268,83,258,318,291,240
2025-12-31T02:58:50,47,299,217,385,68,157,255,305,97,325
2025-12-31T02:58:51,192,297,70,332,41,312,25,38,295,258
2025-12-31T02:58:52,146,349,372,112,174,359,267,47,64,32
2025-12-31T02:58:53,151,219,339,391,78,27,169,207,312,207
2025-12-31T02:58:54,160,57,295,111,252,282,400,274,284,351
2025-12-31T02:58:55,221,354,108,159,196,89,143,242,197,84
2025-12-31T02:58:56,381,129,337,345,67,130,258,256,64,296
2025-12-31T02:58:57,37,262,229,285,397,295,375,113,26,285
2025-12-31T02:58:58,211,197,126,364,194,153,77,185,226,320
2025-12-31T02:58:59,226,335,314,20,101,298,395,33,228,56
2025-12-31T02:59:00,200,359,119,240,237,379,44,21,360,253
2025-12-31T02:59:01,34,70,126,149,351,80,281,95,232,128
2025-12-31T02:59:02,122,247,308,380,156,307,143,284,47,241
2025-12-31T02:59:03,26,384,160,37,373,278,217,119,386,221
2025-12-31T02:59:04,387,210,141,387,230,132,25,95,292,330
2025-12-31T02:59:05,389,128,314,38,388,180,365,231,98,131
2025-12-31T02:59:06,314,349,160,164,239,358,382,354,83,299
2025-12-31T02:59:07,47,326,327,80,73,23,291,318,125,317
2025-12-31T02:59:08,33,184,149,315,154,301,300,211,243,295
2025-12-31T02:59:09,189,116,145,305,189,197,103,226,351,342
2025-12-31T02:59:10,173,279,45,100,169,289,377,99,83,116
2025-12-31T02:59:11,87,282,174,195,28,320,225,160,291,126
2025-12-31T02:59:12,233,321,305,322,369,373,35,392,94,75
2025-12-31T02:59:13,400,245,247,24,102,387,219,313,375,214
2025-12-31T02:59:14,206,310,292,352,196,76,179,24,71,381
2025-12-31T02:59:15,387,151,303,365,358,82,311,235,38,172
2025-12-31T02:59:16,63,334,75,58,163,254,267,253,74,342
2025-12-31T02:59:17,364,27,66,238,37,337,61,264,125,362
2025-12-31T02:59:18,129,368,311,231,379,342,139,255,288,398
2025-12-31T02:59:19,153,303,175,53,212,130,377,251,70,252
2025-12-31T02:59:20,41,140,31,346,140,311,143,180,231,381
2025-12-31T02:59:21,274,393,86,113,370,183,370,317,32,79
2025-12-31T02:59:22,358,99,262,278,208,45,273,153,95,209
2025-12-31T02:59:23,167,160,176,114,366,172,35,26,182,74
2025-12-31T02:59:24,335,34,199,240,28,345,155,213,110,165
2025-12-31T02:59:25,249,346,53,364,71,203,153,219,91,189
2025-12-31T02:59:26,250,31,343,400,400,99,191,255,188,312
2025-12-31T02:59:27,241,333,255,261,371,209,334,238,280,219
2025-12-31T02:59:28,90,74,294,61,30,90,65,149,292,224
2025-12-31T02:59:29,336,31,200,30,144,166,290,261,168,399
2025-12-31T02:59:30,103,236,106,304,137,194,153,378,279,214
2025-12-31T02:59:31,100,370,265,151,244,240,78,35,373,273
2025-12-31T02:59:32,262,82,375,315,324,290,237,333,295,207
2025-12-31T02:59:33,333,399,35,278,245,30,264,357,140,322
2025-12-31T02:59:34,152,135,135,290,315,204,42,321,99,211
2025-12-31T02:59:35,300,315,56,32,399,267,349,42,178,23
2025-12-31T02:59:36,268,181,99,322,343,301,221,206,358,135
2025-12-31T02:59:37,324,29,39,42,362,393,144,391,249,331
2025-12-31T02:59:38,47,298,393,86,34,206,199,293,60,80
2025-12-31T02:59:39,328,96,201,111,318,91,126,303,295,234
2025-12-31T02:59:40,95,148,336,40,258,111,325,86,194,164
2025-12-31T02:59:41,76,280,67,231,50,44,196,160,127,75
2025-12-31T02:59:42,399,176,304,294,96,22,358,272,270,273
2025-12-31T02:59:43,324,383,395,393,184,137,211,290,240,263
2025-12-31T02:59:44,191,332,378,69,355,46,218,157,358,180
2025-12-31T02:59:45,191,228,120,294,60,123,223,355,67,28
2025-12-31T02:59:46,358,160,228,273,105,142,90,80,276,130
2025-12-31T02:59:47,306,116,300,100,361,267,127,359,242,275
2025-12-31T02:59:48,130,122,54,24,283,36,117,268,107,352
2025-12-31T02:59:49,225,276,400,365,266,34,116,53,130,39
2025-12-31T02:59:50,126,138,103,111,399,255,363,175,117,202
2025-12-31T02:59:51,295,191,89,62,330,301,286,205,40,276
2025-12-31T02:59:52,285,356,387,253,390,156,48,147,374,62
2025-12-31T02:59:53,83,33,292,222,309,307,380,296,251,174
2025-12-31T02:59:54,251,146,295,84,374,229,215,205,100,265
2025-12-31T02:59:55,278,332,58,383,264,280,129,99,58,329
2025-12-31T02:59:56,146,276,381,190,376,359,123,110,177,156
2025-12-31T02:59:57,327,364,196,315,171,73,227,385,368,335
2025-12-31T02:59:58,111,185,358,199,265,333,75,210,97,271
2025-12-31T02:59:59,192,74,347,36,118,33,378,277,343,400
2025-12-31T03:00:00,302,291,100,65,140,343,246,360,391,210
2025-12-31T03:00:01,194,295,245,59,381,218,194,260,294,28
2025-12-31T03:00:02,238,80,398,161,180,213,345,317,35,100
2025-12-31T03:00:03,157,384,253,237,362,143,214,298,343,152
2025-12-31T03:00:04,162,160,166,71,301,223,140,328,265,144
2025-12-31T03:00:05,286,334,122,90,396,84,330,353,55,148
2025-12-31T03:00:06,385,72,336,266,107,265,283,387,365,45
2025-12-31T03:00:07,111,267,391,376,203,280,49,144,99,344
2025-12-31T03:00:08,152,213,241,346,98,166,81,157,77,356
2025-12-31T03:00:09,307,394,353,312,253,269,28,119,52,176
2025-12-31T03:00:10,70,159,218,281,307,282,253,116,232,231
2025-12-31T03:00:11,385,126,237,106,190,329,384,362,241,222
2025-12-31T03:00:12,143,123,37,83,254,100,164,135,353,215
2025-12-31T03:00:13,159,335,185,293,241,184,166,224,296,146
2025-12-31T03:00:14,225,51,119,361,283,70,228,29,114,291
2025-12-31T03:00:15,167,48,343,177,205,218,317,275,249,150
2025-12-31T03:00:16,355,109,37,365,33,113,261,28,344,48
2025-12-31T03:00:17,242,210,386,135,214,180,97,150,127,283
2025-12-31T03:00:18,43,374,277,114,97,159,32,249,130,214
2025-12-31T03:00:19,177,243,236,171,66,350,185,264,30,142
2025-12-31T03:00:20,253,190,38,225,277,221,129,231,60,149
2025-12-31T03:00:21,174,319,37,66,78,206,328,286,368,103
2025-12-31T03:00:22,47,151,252,273,264,215,52,113,187,252
2025-12-31T03:00:23,27,35,266,140,325,388,198,205,33,324
2025-12-31T03:00:24,175,330,95,68,128,113,295,235,304,155
2025-12-31T03:00:25,380,309,273,365,365,382,340,246,85,39
2025-12-31T03:00:26,262,371,234,366,399,193,355,114,392,74
2025-12-31T03:00:27,188,311,181,358,186,293,131,260,176,263
2025-12-31T03:00:28,166,224,280,120,389,240,106,167,156,381
2025-12-31T03:00:29,137,246,98,173,378,65,30,158,307,183
2025-12-31T03:00:30,372,348,89,180,172,226,63,209,118,48
2025-12-31T03:00:31,357,357,348,232,377,39,94,291,279,233
2025-12-31T03:00:32,344,68,158,128,302,342,108,342,394,370
2025-12-31T03:00:33,92,324,237,242,186,338,312,20,307,338
2025-12-31T03:00:34,381,194,346,254,209,86,94,387,196,187
2025-12-31T03:00:35,150,99,44,376,177,272,140,365,160,363
2025-12-31T03:00:36,46,96,74,303,171,296,346,358,164,352
2025-12-31T03:00:37,48,75,281,82,215,319,67,41,63,49
2025-12-31T03:00:38,104,345,190,394,180,33,324,29,366,34
2025-12-31T03:00:39,137,185,121,249,384,241,308,242,238,343
2025-12-31T03:00:40,278,315,66,229,222,146,368,43,222,237
2025-12-31T03:00:41,358,300,140,311,125,113,181,200,396,63
2025-12-31T03:00:42,180,395,34,247,131,122,118,159,293,232
2025-12-31T03:00:43,166,115,363,224,39,154,219,332,123,368
2025-12-31T03:00:44,397,289,346,314,191,50,28,318,308,60
2025-12-31T03:00:45,309,168,157,358,384,140,46,293,185,349
2025-12-31T03:00:46,111,60,30,255,281,197,67,28,368,245
2025-12-31T03:00:47,261,24,344,155,172,335,297,152,312,91
2025-12-31T03:00:48,346,308,276,193,84,84,38,384,374,249
2025-12-31T03:00:49,245,59,394,121,40,375,215,192,208,251
2025-12-31T03:00:50,372,275,92,215,113,92,375,300,96,186
2025-12-31T03:00:51,100,376,108,82,202,391,178,330,396,55
2025-12-31T03:00:52,103,233,165,153,93,346,216,255,73,179
2025-12-31T03:00:53,72,90,170,317,209,114,25,259,101,200
2025-12-31T03:00:54,364,175,216,290,359,389,379,324,169,204
2025-12-31T03:00:55,156,198,50,66,266,309,344,263,282,82
2025-12-31T03:00:56,322,82,271,290,360,53,182,281,112,160
2025-12-31T03:00:57,39,110,75,20,48,150,188,258,311,70
2025-12-31T03:00:58,242,160,220,143,153,112,305,172,238,103
2025-12-31T03:00:59,157,273,39,107,347,330,127,361,36,184
2025-12-31T03:01:00,376,266,164,362,335,123,68,280,152,158
2025-12-31T03:01:01,120,30,350,37,330,235,204,157,219,58
2025-12-31T03:01:02,52,212,180,343,51,97,214,377,93,109
2025-12-31T03:01:03,307,81,109,269,39,251,378,346,288,309
2025-12-31T03:01:04,251,145,249,228,61,164,51,306,119,374
2025-12-31T03:01:05,321,74,333,293,145,351,86,210,359,399
2025-12-31T03:01:06,75,362,353,191,161,108,264,43,122,21
2025-12-31T03:01:07,80,302,182,256,238,261,393,148,148,105
2025-12-31T03:01:08,355,144,317,148,295,70,26,287,100,162
2025-12-31T03:01:09,259,309,82,127,292,297,328,198,221,99
2025-12-31T03:01:10,322,23,390,260,52,355,314,181,222,289
2025-12-31T03:01:11,36,191,344,355,335,215,290,344,239,159
2025-12-31T03:01:12,206,283,147,42,315,308,275,364,323,97
2025-12-31T03:01:13,94,28,150,36,210,236,216,168,259,304
2025-12-31T03:01:14,188,199,162,393,360,180,139,333,139,383
2025-12-31T03:01:15,148,332,263,191,161,269,47,242,57,175
2025-12-31T03:01:16,343,244,189,211,185,297,37,139,243,332
2025-12-31T03:01:17,226,398,201,219,112,196,123,229,382,110
2025-12-31T03:01:18,149,307,99,118,73,302,50,64,144,243
2025-12-31T03:01:19,65,164,301,345,214,177,343,177,194,362
2025-12-31T03:01:20,143,237,180,63,390,232,85,151,119,337
2025-12-31T03:01:21,287,148,54,26,131,180,150,95,155,45
2025-12-31T03:01:22,206,302,390,117,129,316,211,361,93,385
2025-12-31T03:01:23,348,234,60,81,206,273,277,29,349,75
2025-12-31T03:01:24,151,64,43,99,134,353,154,89,107,387
2025-12-31T03:01:25,381,161,65,256,276,397,190,68,175,344
2025-12-31T03:01:26,147,389,217,290,330,48,204,349,124,275
2025-12-31T03:01:27,187,265,225,94,78,295,340,262,21,223
2025-12-31T03:01:28,63,210,239,152,284,330,228,21,386,105
2025-12-31T03:01:29,81,28,369,303,285,291,297,73,68,189
2025-12-31T03:01:30,210,88,357,46,143,286,72,242,307,152
2025-12-31T03:01:31,232,164,61,255,68,95,31,105,292,376
2025-12-31T03:01:32,326,197,117,77,38,380,86,334,350,223
2025-12-31T03:01:33,224,317,154,177,324,180,234,79,206,242
2025-12-31T03:01:34,65,180,83,154,370,252,296,171,78,342
2025-12-31T03:01:35,172,115,281,381,253,219,396,273,311,299
2025-12-31T03:01:36,258,161,178,319,377,121,166,270,234,48
2025-12-31T03:01:37,330,60,327,300,173,239,292,66,119,190
2025-12-31T03:01:38,96,320,222,41,121,169,136,272,203,108
2025-12-31T03:01:39,370,217,193,240,226,26,195,181,395,353
2025-12-31T03:01:40,29,357,304,264,299,238,75,225,141,337
2025-12-31T03:01:41,339,171,361,279,395,377,383,136,20,128
2025-12-31T03:01:42,147,89,141,94,50,29,374,202,400,51
2025-12-31T03:01:43,24,307,175,396,80,375,343,72,56,92
2025-12-31T03:01:44,133,55,25,290,314,265,205,284,113,166
2025-12-31T03:01:45,24,389,375,221,307,182,56,98,33,233
2025-12-31T03:01:46,296,104,72,107,142,311,320,252,182,204
2025-12-31T03:01:47,288,368,283,376,169,260,245,286,35,283
2025-12-31T03:01:48,393,177,56,156,297,221,146,227,362,250
2025-12-31T03:01:49,149,123,277,311,157,299,120,110,172,386
2025-12-31T03:01:50,229,200,368,298,231,333,400,319,247,208
2025-12-31T03:01:51,249,230,27,382,109,203,381,88,374,359
2025-12-31T03:01:52,153,291,360,168,344,238,333,261,57,65
2025-12-31T03:01:53,376,357,368,380,400,163,127,127,239,86
2025-12-31T03:01:54,326,346,390,352,378,317,248,107,213,335
2025-12-31T03:01:55,52,210,362,312,307,30,207,397,153,116
2025-12-31T03:01:56,201,216,284,180,386,193,270,216,52,267
2025-12-31T03:01:57,81,347,394,336,144,220,311,36,22,202
2025-12-31T03:01:58,393,120,87,305,271,214,115,212,187,354
2025-12-31T03:01:59,226,365,258,353,385,276,48,387,21,281
2025-12-31T03:02:00,212,76,219,226,279,171,273,348,127,128
2025-12-31T03:02:01,70,122,189,212,318,142,87,68,207,306
2025-12-31T03:02:02,225,26,275,294,389,241,232,173,248,323
2025-12-31T03:02:03,146,393,64,294,230,31,224,142,230,196
2025-12-31T03:02:04,182,123,108,271,79,372,109,300,331,368
2025-12-31T03:02:05,39,387,23,363,151,93,97,46,376,258
2025-12-31T03:02:06,97,139,78,273,46,291,334,390,191,366
2025-12-31T03:02:07,61,174,33,38,185,172,378,252,104,144
2025-12-31T03:02:08,264,280,124,259,377,59,389,95,191,104
2025-12-31T03:02:09,256,170,83,266,213,68,387,170,181,174
2025-12-31T03:02:10,40,31,163,343,325,221,267,41,386,176
2025-12-31T03:02:11,47,356,210,294,148,387,253,36,313,325
2025-12-31T03:02:12,57,368,312,286,60,147,121,83,331,347
2025-12-31T03:02:13,115,102,244,233,259,396,256,99,399,144
2025-12-31T03:02:14,387,283,326,311,63,97,368,211,360,91
2025-12-31T03:02:15,65,164,248,44,252,26,231,278,350,172
2025-12-31T03:02:16,371,79,261,234,160,69,326,97,30,31
2025-12-31T03:02:17,212,363,292,309,158,322,254,237,257,83
2025-12-31T03:02:18,146,26,336,160,212,189,39,99,202,362
2025-12-31T03:02:19,224,22,137,128,52,55,350,237,75,368
2025-12-31T03:02:20,356,169,390,185,93,396,164,142,152,385
2025-12-31T03:02:21,25,273,87,352,168,300,196,190,131,227
2025-12-31T03:02:22,277,137,322,257,45,331,361,220,20,133
2025-12-31T03:02:23,243,232,102,337,237,96,216,246,349,158
2025-12-31T03:02:24,189,100,44,326,195,123,290,51,247,142
2025-12-31T03:02:25,39,187,123,170,153,205,25,365,313,370
2025-12-31T03:02:26,202,390,59,98,83,344,141,252,374,168
2025-12-31T03:02:27,80,188,255,74,210,212,218,209,331,234
2025-12-31T03:02:28,66,225,24,244,37,81,398,134,385,395
2025-12-31T03:02:29,223,208,277,234,316,86,199,112,312,113
2025-12-31T03:02:30,344,41,351,250,159,161,88,294,301,101
2025-12-31T03:02:31,100,178,318,202,221,56,48,190,137,130
2025-12-31T03:02:32,235,249,313,373,123,84,142,202,243,334
2025-12-31T03:02:33,49,247,61,280,152,64,394,225,22,199
2025-12-31T03:02:34,114,355,331,373,374,344,262,95,38,255
2025-12-31T03:02:35,132,399,86,120,223,247,382,396,140,369
2025-12-31T03:02:36,73,275,352,83,84,226,279,293,245,257
2025-12-31T03:02:37,384,82,110,171,356,323,330,382,168,23
2025-12-31T03:02:38,220,212,257,240,369,385,150,122,279,46
2025-12-31T03:02:39,52,315,58,148,34,313,375,344,400,334
2025-12-31T03:02:40,256,82,70,332,147,20,182,257,366,225
2025-12-31T03:02:41,200,94,209,245,335,139,155,21,386,226
2025-12-31T03:02:42,79,316,342,145,94,189,92,266,153,292
2025-12-31T03:02:43,99,366,231,96,376,281,351,76,277,343
2025-12-31T03:02:44,97,66,277,101,102,211,219,227,195,115
2025-12-31T03:02:45,377,102,92,299,153,278,75,333,320,284
2025-12-31T03:02:46,301,393,388,152,32,354,172,149,296,102
2025-12-31T03:02:47,155,208,95,314,280,233,61,150,214,305
2025-12-31T03:02:48,141,328,202,358,75,101,394,168,248,376
2025-12-31T03:02:49,376,302,141,64,30,57,210,218,152,397
2025-12-31T03:02:50,317,238,46,145,64,319,47,337,192,158
2025-12-31T03:02:51,311,319,20,162,304,155,45,323,255,57
2025-12-31T03:02:52,263,203,136,301,268,133,251,262,242,308
2025-12-31T03:02:53,101,237,196,330,247,192,33,113,106,28
2025-12-31T03:02:54,353,161,367,130,24,107,176,53,213,264
2025-12-31T03:02:55,335,147,254,188,229,339,102,245,101,281
2025-12-31T03:02:56,215,273,242,140,360,132,74,183,100,212
2025-12-31T03:02:57,338,30,400,166,393,87,226,167,35,307
2025-12-31T03:02:58,58,392,173,361,366,177,304,109,361,239
2025-12-31T03:02:59,75,99,21,269,187,244,99,263,104,271
2025-12-31T03:03:00,75,243,347,159,399,388,275,117,374,361
2025-12-31T03:03:01,325,367,171,263,296,150,256,287,249,334
2025-12-31T03:03:02,356,355,202,317,202,244,176,308,377,196
2025-12-31T03:03:03,95,99,113,303,327,250,281,337,319,26
2025-12-31T03:03:04,27,131,63,228,103,59,122,365,230,170
2025-12-31T03:03:05,29,230,352,74,321,143,306,242,86,391
2025-12-31T03:03:06,165,346,177,267,23,78,227,297,222,233
2025-12-31T03:03:07,217,314,319,93,142,73,169,380,239,204
2025-12-31T03:03:08,26,367,247,289,398,256,342,256,214,394
2025-12-31T03:03:09,400,123,180,382,326,44,52,42,308,394
2025-12-31T03:03:10,112,194,175,92,340,365,287,247,128,367
2025-12-31T03:03:11,331,212,25,342,49,375,294,322,25,173
2025-12-31T03:03:12,219,21,85,93,156,359,355,322,195,397
2025-12-31T03:03:13,151,125,44,123,143,287,318,374,79,74
2025-12-31T03:03:14,121,341,71,320,347,121,179,44,122,239
2025-12-31T03:03:15,163,296,190,221,297,196,380,76,146,338
2025-12-31T03:03:16,339,354,54,135,254,321,164,294,282,385
2025-12-31T03:03:17,359,278,351,57,311,203,272,377,78,394
2025-12-31T03:03:18,51,369,300,110,348,32,236,133,296,320
2025-12-31T03:03:19,248,60,375,396,353,284,132,157,377,181
2025-12-31T03:03:20,324,31,151,133,84,364,167,31,289,84
2025-12-31T03:03:21,196,51,322,342,196,245,23,40,194,52
2025-12-31T03:03:22,344,348,351,200,261,307,358,67,301,215
2025-12-31T03:03:23,155,93,167,361,158,326,40,387,338,138
2025-12-31T03:03:24,307,94,340,21,246,328,88,76,92,164
2025-12-31T03:03:25,133,314,118,55,370,398,76,322,63,201
2025-12-31T03:03:26,303,32,296,387,240,44,250,317,325,356
2025-12-31T03:03:27,379,319,165,201,389,206,166,247,365,350
2025-12-31T03:03:28,125,136,242,243,337,214,183,350,70,239
2025-12-31T03:03:29,256,72,365,302,170,396,246,199,123,131
2025-12-31T03:03:30,353,248,118,326,82,201,118,293,52,38
2025-12-31T03:03:31,261,400,107,161,355,183,257,155,209,193
2025-12-31T03:03:32,215,387,79,360,171,324,163,278,390,80
2025-12-31T03:03:33,276,245,374,137,330,324,284,392,265,248
2025-12-31T03:03:34,78,225,223,52,162,363,124,169,342,109
2025-12-31T03:03:35,284,38,301,39,104,362,185,45,358,161
2025-12-31T03:03:36,360,184,42,42,346,243,101,65,161,67
2025-12-31T03:03:37,141,271,350,203,88,90,97,107,82,49
2025-12-31T03:03:38,40,355,341,21,366,195,49,326,79,359
2025-12-31T03:03:39,74,218,176,307,269,154,268,63,243,319
2025-12-31T03:03:40,40,226,386,399,169,107,291,59,191,115
2025-12-31T03:03:41,61,34,74,114,328,341,347,169,167,202
2025-12-31T03:03:42,342,57,267,56,346,138,353,370,78,350
2025-12-31T03:03:43,70,388,107,394,335,191,368,376,205,208
2025-12-31T03:03:44,245,69,49,151,358,97,32,297,73,269
2025-12-31T03:03:45,260,98,175,307,395,314,263,334,212,142
2025-12-31T03:03:46,106,223,337,157,117,25,185,138,74,73
2025-12-31T03:03:47,187,46,321,315,55,92,295,376,393,181
2025-12-31T03:03:48,361,93,182,181,162,358,314,376,60,113
2025-12-31T03:03:49,153,244,224,300,123,308,153,295,163,211
2025-12-31T03:03:50,296,212,261,234,311,107,290,327,59,394
2025-12-31T03:03:51,48,36,374,111,319,163,178,361,332,66
2025-12-31T03:03:52,209,314,222,237,282,179,160,44,252,162
2025-12-31T03:03:53,212,352,201,28,267,27,103,137,324,304
2025-12-31T03:03:54,136,89,73,130,87,129,56,161,56,245
2025-12-31T03:03:55,333,197,24,116,306,107,287,287,48,250
2025-12-31T03:03:56,142,322,105,353,373,330,35,337,343,105
2025-12-31T03:03:57,147,66,210,347,71,35,228,210,97,92
2025-12-31T03:03:58,316,242,135,397,240,311,395,217,245,325
2025-12-31T03:03:59,334,326,217,135,167,353,175,332,32,29
2025-12-31T03:04:00,135,159,213,371,315,255,146,185,53,119
2025-12-31T03:04:01,205,32,61,203,261,250,61,257,25,326
2025-12-31T03:04:02,30,212,125,304,54,314,386,322,38,400
2025-12-31T03:04:03,268,243,273,190,278,270,378,360,287,145
2025-12-31T03:04:04,237,332,201,198,229,120,236,144,196,156
2025-12-31T03:04:05,330,61,38,55,301,88,81,70,302,359
2025-12-31T03:04:06,108,307,353,229,76,257,67,330,349,364
2025-12-31T03:04:07,186,275,206,301,113,27,173,217,121,99
2025-12-31T03:04:08,217,279,174,334,335,148,304,386,82,298
2025-12-31T03:04:09,176,389,371,330,381,33,147,357,387,168
2025-12-31T03:04:10,400,291,126,339,325,187,194,324,264,337
2025-12-31T03:04:11,30,177,152,242,319,155,198,261,83,235
2025-12-31T03:04:12,273,254,266,397,372,170,294,336,84,106
2025-12-31T03:04:13,40,32,140,96,57,146,233,231,35,134
2025-12-31T03:04:14,183,87,107,283,77,316,51,199,100,277
2025-12-31T03:04:15,265,220,113,205,112,179,137,389,139,32
2025-12-31T03:04:16,63,391,313,375,345,286,305,395,214,138
2025-12-31T03:04:17,295,328,274,26,312,26,346,355,200,21
2025-12-31T03:04:18,89,54,311,125,254,177,312,75,47,120
2025-12-31T03:04:19,375,186,202,348,191,51,68,161,127,386
2025-12-31T03:04:20,327,213,397,142,297,314,280,129,154,278
2025-12-31T03:04:21,354,394,368,194,35,73,179,228,98,400
2025-12-31T03:04:22,72,196,83,249,87,89,227,136,302,140
2025-12-31T03:04:23,352,348,361,126,125,140,189,301,55,195
2025-12-31T03:04:24,166,393,364,272,327,257,229,156,299,131
2025-12-31T03:04:25,283,110,33,126,36,390,78,260,132,344
2025-12-31T03:04:26,40,122,347,362,375,220,34,317,166,387
2025-12-31T03:04:27,289,92,182,289,172,367,252,29,124,238
2025-12-31T03:04:28,373,267,241,182,113,297,23,281,152,100
2025-12-31T03:04:29,195,163,234,142,227,110,311,351,61,345
2025-12-31T03:04:30,95,74,299,126,284,294,222,281,344,41
2025-12-31T03:04:31,259,174,102,397,308,89,390,314,299,80
2025-12-31T03:04:32,173,195,303,301,62,112,391,32,34,27
2025-12-31T03:04:33,355,139,143,364,356,264,170,362,155,193
2025-12-31T03:04:34,92,119,73,51,376,127,168,109,94,146
2025-12-31T03:04:35,45,254,78,324,293,336,332,382,69,338
2025-12-31T03:04:36,194,398,181,257,277,314,101,81,320,122
2025-12-31T03:04:37,181,233,350,222,373,31,374,233,139,324
2025-12-31T03:04:38,293,112,49,55,300,67,83,312,243,384
2025-12-31T03:04:39,138,343,363,263,60,373,34,270,49,130
2025-12-31T03:04:40,313,389,310,58,90,366,63,204,140,373
2025-12-31T03:04:41,332,72,340,296,226,93,330,138,154,32
2025-12-31T03:04:42,193,163,129,94,185,52,167,144,357,147
2025-12-31T03:04:43,24,24,269,190,95,225,150,267,219,287
2025-12-31T03:04:44,395,172,88,36,313,53,81,378,300,230
2025-12-31T03:04:45,281,117,397,130,360,344,147,41,307,108
2025-12-31T03:04:46,191,312,177,235,160,99,232,205,385,36
2025-12-31T03:04:47,179,299,286,238,393,383,150,245,44,123
2025-12-31T03:04:48,146,389,317,61,147,261,333,106,119,266
2025-12-31T03:04:49,195,343,104,218,59,59,67,255,264,96
2025-12-31T03:04:50,327,210,277,297,59,307,31,21,87,379
2025-12-31T03:04:51,31,74,236,304,186,334,49,140,28,113
2025-12-31T03:04:52,139,362,196,286,366,248,162,232,377,313
2025-12-31T03:04:53,219,71,155,320,21,215,372,33,175,392
2025-12-31T03:04:54,400,225,312,143,301,86,57,240,76,75
2025-12-31T03:04:55,374,120,336,321,378,195,142,26,293,206
2025-12-31T03:04:56,81,380,35,397,275,201,165,298,78,371
2025-12-31T03:04:57,85,210,393,302,169,358,376,104,359,354
2025-12-31T03:04:58,24,110,329,155,247,343,31,333,33,313
2025-12-31T03:04:59,57,180,187,365,138,379,95,215,91,364
2025-12-31T03:05:00,209,101,179,217,53,44,271,309,130,231
2025-12-31T03:05:01,107,249,171,36,374,142,287,392,324,336
2025-12-31T03:05:02,275,363,270,94,374,275,251,72,48,109
2025-12-31T03:05:03,195,348,194,212,276,321,266,79,155,40
2025-12-31T03:05:04,79,53,175,172,339,197,346,377,26,389
2025-12-31T03:05:05,27,290,396,62,129,166,350,174,323,302
2025-12-31T03:05:06,188,196,122,75,297,152,106,114,213,387
2025-12-31T03:05:07,273,266,278,380,76,77,102,275,141,370
2025-12-31T03:05:08,206,302,92,305,239,371,205,64,337,74
2025-12-31T03:05:09,43,201,292,395,290,233,353,336,234,201
2025-12-31T03:05:10,365,47,262,207,198,326,206,395,42,357
2025-12-31T03:05:11,359,69,150,172,283,397,222,163,162,310
2025-12-31T03:05:12,333,163,244,300,343,40,51,363,113,294
2025-12-31T03:05:13,79,106,288,228,327,72,22,72,24,340
2025-12-31T03:05:14,122,261,345,364,70,90,198,57,201,35
2025-12-31T03:05:15,340,299,109,184,392,77,74,166,159,252
2025-12-31T03:05:16,241,321,181,174,82,348,37,68,103,292
2025-12-31T03:05:17,256,299,256,207,248,266,286,70,329,338
2025-12-31T03:05:18,347,344,55,305,174,183,161,347,187,329
2025-12-31T03:05:19,222,341,256,139,277,137,293,27,64,20
2025-12-31T03:05:20,29,386,356,234,64,167,394,45,68,334
2025-12-31T03:05:21,283,52,79,384,374,220,147,346,313,175
2025-12-31T03:05:22,96,227,63,325,68,289,193,64,64,399
2025-12-31T03:05:23,264,303,56,333,265,186,311,89,100,149
2025-12-31T03:05:24,99,190,294,284,59,381,101,131,392,96
2025-12-31T03:05:25,32,33,218,135,233,84,125,234,206,213
2025-12-31T03:05:26,154,281,387,220,336,136,296,265,125,358
2025-12-31T03:05:27,393,114,177,132,121,51,111,391,269,228
2025-12-31T03:05:28,84,166,329,257,336,215,163,25,156,23
2025-12-31T03:05:29,393,320,45,46,73,199,282,43,64,372
2025-12-31T03:05:30,269,213,150,56,176,372,289,387,193,362
2025-12-31T03:05:31,79,394,76,161,195,58,309,294,284,148
2025-12-31T03:05:32,53,137,347,90,158,400,172,24,381,112
2025-12-31T03:05:33,78,103,270,297,75,200,309,384,384,24
