Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-05-12T03:04:40,388,240,240,46,86,302,213,97,59,41
2027-05-12T03:04:41,158,168,95,158,142,213,161,291,211,173
2027-05-12T03:04:42,190,135,261,242,61,345,339,350,147,99
2027-05-12T03:04:43,172,228,63,345,146,144,80,323,248,241
2027-05-12T03:04:44,272,230,210,193,373,201,162,266,315,367
2027-05-12T03:04:45,72,56,165,282,33,230,399,400,56,399
2027-05-12T03:04:46,370,239,39,55,313,116,171,66,253,33
2027-05-12T03:04:47,54,43,261,231,196,38,131,165,51,310
2027-05-12T03:04:48,289,81,120,394,251,92,273,369,187,208
2027-05-12T03:04:49,220,384,226,202,159,206,192,139,74,227
2027-05-12T03:04:50,116,358,248,20,60,220,91,370,252,147
2027-05-12T03:04:51,205,265,110,228,359,79,399,252,70,360
2027-05-12T03:04:52,278,156,242,261,158,69,100,176,288,368
2027-05-12T03:04:53,34,99,397,300,270,372,41,303,165,308
2027-05-12T03:04:54,102,383,81,296,90,367,164,133,258,369
2027-05-12T03:04:55,79,399,32,282,26,228,126,89,225,139
2027-05-12T03:04:56,181,385,249,136,59,122,334,310,209,257
2027-05-12T03:04:57,313,132,126,102,26,150,313,269,249,103
2027-05-12T03:04:58,313,327,260,173,172,333,143,204,352,108
2027-05-12T03:04:59,269,211,323,55,74,70,146,298,271,270
2027-05-12T03:05:00,206,189,260,80,271,357,22,372,165,317
2027-05-12T03:05:01,103,267,336,381,81,193,284,158,22,78
2027-05-12T03:05:02,44,381,23,289,234,144,243,102,395,139
2027-05-12T03:05:03,334,268,255,375,270,281,84,163,322,175
2027-05-12T03:05:04,160,51,59,295,115,209,170,236,231,111
2027-05-12T03:05:05,267,86,102,387,328,89,269,298,234,125
2027-05-12T03:05:06,325,92,176,125,319,340,155,57,234,369
2027-05-12T03:05:07,62,209,198,185,257,147,174,241,252,247
2027-05-12T03:05:08,219,84,110,134,321,250,326,208,284,347
2027-05-12T03:05:09,92,150,372,85,49,179,60,57,276,198
2027-05-12T03:05:10,117,130,255,111,381,226,273,88,202,128
2027-05-12T03:05:11,102,382,239,198,47,247,131,213,28,34
2027-05-12T03:05:12,251,251,338,273,303,211,20,57,300,357
2027-05-12T03:05:13,115,286,125,107,337,117,390,243,136,359
2027-05-12T03:05:14,271,333,376,391,216,46,114,400,114,63
2027-05-12T03:05:15,104,395,301,171,111,146,372,282,391,326
2027-05-12T03:05:16,162,301,209,275,81,284,329,208,151,265
2027-05-12T03:05:17,273,246,249,345,302,109,256,332,59,274
2027-05-12T03:05:18,135,34,272,192,221,150,384,263,319,326
2027-05-12T03:05:19,356,398,303,29,360,57,287,392,358,72
2027-05-12T03:05:20,101,317,308,283,209,310,36,67,181,185
2027-05-12T03:05:21,373,148,209,322,251,73,299,385,203,81
2027-05-12T03:05:22,391,356,89,111,153,127,233,154,247,102
2027-05-12T03:05:23,190,172,133,41,323,375,300,332,398,351
2027-05-12T03:05:24,376,289,203,75,141,231,339,132,35,112
2027-05-12T03:05:25,54,223,213,253,207,238,77,264,206,330
2027-05-12T03:05:26,378,326,131,351,155,236,267,372,70,91
2027-05-12T03:05:27,272,151,311,121,252,110,73,114,326,290
2027-05-12T03:05:28,292,204,128,147,225,247,348,214,91,217
2027-05-12T03:05:29,86,294,121,105,303,296,366,83,360,114
2027-05-12T03:05:30,400,243,52,24,222,374,375,125,352,152
2027-05-12T03:05:31,170,128,101,374,367,220,268,294,152,64
2027-05-12T03:05:32,192,244,176,55,124,345,190,362,367,32
2027-05-12T03:05:33,116,258,227,392,50,160,235,279,174,143
2027-05-12T03:05:34,41,242,57,147,354,264,103,62,176,235
2027-05-12T03:05:35,377,68,304,31,186,290,315,346,52,216
2027-05-12T03:05:36,217,291,211,324,382,239,255,235,121,233
2027-05-12T03:05:37,97,59,226,340,64,45,200,227,341,169
2027-05-12T03:05:38,165,260,224,333,189,313,241,207,49,329
2027-05-12T03:05:39,246,284,378,384,381,88,204,141,218,227
2027-05-12T03:05:40,39,379,185,163,347,335,279,260,280,213
2027-05-12T03:05:41,341,323,171,123,86,394,222,345,212,322
2027-05-12T03:05:42,174,86,118,24,73,224,336,247,68,84
2027-05-12T03:05:43,146,132,294,273,111,145,394,48,342,100
2027-05-12T03:05:44,211,43,350,388,66,253,300,308,338,201
2027-05-12T03:05:45,251,217,56,100,320,332,249,45,69,60
2027-05-12T03:05:46,94,275,125,352,118,71,222,209,294,342
2027-05-12T03:05:47,48,221,93,96,390,335,82,370,341,396
2027-05-12T03:05:48,375,31,300,357,63,30,174,354,297,55
2027-05-12T03:05:49,286,135,375,323,336,74,363,81,290,231
2027-05-12T03:05:50,200,70,129,321,243,292,127,20,189,297
2027-05-12T03:05:51,31,364,169,314,311,81,348,118,81,269
2027-05-12T03:05:52,83,278,196,273,44,134,347,325,248,58
2027-05-12T03:05:53,73,176,388,187,41,370,385,171,205,185
2027-05-12T03:05:54,118,226,253,269,201,307,257,344,160,317
2027-05-12T03:05:55,163,379,69,311,339,330,159,68,31,308
2027-05-12T03:05:56,234,62,171,152,327,186,108,340,311,395
2027-05-12T03:05:57,104,192,326,361,92,23,152,36,175,244
2027-05-12T03:05:58,47,117,87,72,264,284,368,93,83,242
2027-05-12T03:05:59,360,79,247,42,223,186,83,73,201,169
2027-05-12T03:06:00,353,297,215,53,29,87,143,238,54,145
2027-05-12T03:06:01,281,86,154,367,92,330,104,232,271,101
2027-05-12T03:06:02,389,178,274,129,43,298,187,292,171,384
2027-05-12T03:06:03,30,256,319,277,25,134,297,288,190,336
2027-05-12T03:06:04,160,262,360,146,177,289,112,20,31,79
2027-05-12T03:06:05,81,84,336,61,378,110,302,278,242,349
2027-05-12T03:06:06,353,219,372,274,305,137,272,258,341,280
2027-05-12T03:06:07,308,26,380,258,71,20,290,94,333,49
2027-05-12T03:06:08,340,316,197,240,284,192,306,175,373,293
2027-05-12T03:06:09,98,366,52,303,37,225,197,382,61,325
2027-05-12T03:06:10,132,340,48,48,342,213,363,324,234,164
2027-05-12T03:06:11,281,62,270,123,260,172,358,163,155,80
2027-05-12T03:06:12,268,135,265,93,122,37,233,283,361,354
2027-05-12T03:06:13,116,397,66,170,125,91,44,275,180,61
2027-05-12T03:06:14,139,260,30,56,298,273,38,144,269,66
2027-05-12T03:06:15,369,296,109,37,117,256,130,294,229,208
2027-05-12T03:06:16,173,316,172,55,191,57,385,300,205,386
2027-05-12T03:06:17,360,206,130,230,129,351,73,41,308,399
2027-05-12T03:06:18,61,247,122,109,360,294,188,370,48,383
2027-05-12T03:06:19,360,344,76,76,207,250,319,319,106,132
2027-05-12T03:06:20,173,140,211,206,64,302,171,231,292,62
2027-05-12T03:06:21,156,198,307,22,95,373,344,373,351,302
2027-05-12T03:06:22,30,241,217,217,339,36,96,265,110,99
2027-05-12T03:06:23,352,371,40,43,375,242,100,178,79,253
2027-05-12T03:06:24,88,93,349,53,341,58,208,296,129,80
2027-05-12T03:06:25,113,112,139,31,343,104,132,38,199,39
2027-05-12T03:06:26,327,176,255,340,346,36,193,165,22,147
2027-05-12T03:06:27,266,35,142,62,107,172,343,103,109,324
2027-05-12T03:06:28,222,309,206,353,89,111,180,279,392,208
2027-05-12T03:06:29,289,287,120,198,119,286,296,84,124,370
2027-05-12T03:06:30,29,188,347,37,301,365,288,150,104,234
2027-05-12T03:06:31,252,203,321,162,326,318,365,230,245,267
2027-05-12T03:06:32,388,89,210,385,41,370,245,241,147,78
2027-05-12T03:06:33,310,132,22,124,294,84,381,389,230,82
2027-05-12T03:06:34,123,112,247,323,328,392,246,364,391,234
2027-05-12T03:06:35,275,314,57,70,377,34,92,66,43,197
2027-05-12T03:06:36,393,75,399,223,48,275,284,224,55,223
2027-05-12T03:06:37,100,198,41,25,360,192,122,34,236,52
2027-05-12T03:06:38,106,143,62,393,326,333,79,161,128,39
2027-05-12T03:06:39,377,49,369,291,345,326,390,362,138,346
2027-05-12T03:06:40,89,269,324,232,66,302,204,244,342,209
2027-05-12T03:06:41,34,38,61,141,238,185,355,392,212,344
2027-05-12T03:06:42,130,104,109,68,104,151,227,213,22,66
2027-05-12T03:06:43,189,396,229,353,294,180,316,193,177,299
2027-05-12T03:06:44,112,336,333,324,307,147,394,257,202,96
2027-05-12T03:06:45,386,42,208,149,110,281,285,362,256,367
2027-05-12T03:06:46,178,105,170,391,59,106,37,346,105,131
2027-05-12T03:06:47,114,213,194,234,218,52,65,331,182,81
2027-05-12T03:06:48,28,194,165,277,353,213,245,267,31,61
2027-05-12T03:06:49,151,153,301,343,331,191,381,297,83,257
2027-05-12T03:06:50,387,20,53,240,241,47,372,394,93,257
2027-05-12T03:06:51,382,314,332,237,114,373,57,211,89,214
2027-05-12T03:06:52,247,113,144,215,261,341,374,396,262,364
2027-05-12T03:06:53,307,33,67,248,276,100,283,378,113,271
2027-05-12T03:06:54,88,341,353,373,48,119,59,199,396,398
2027-05-12T03:06:55,371,280,363,400,295,62,240,353,387,59
2027-05-12T03:06:56,331,110,281,341,99,94,64,29,80,186
2027-05-12T03:06:57,274,173,353,263,298,348,89,212,146,121
2027-05-12T03:06:58,180,37,372,383,25,24,312,172,302,266
2027-05-12T03:06:59,310,247,39,23,160,297,88,200,161,345
2027-05-12T03:07:00,231,37,196,229,130,384,321,78,320,184
2027-05-12T03:07:01,159,236,142,77,254,162,103,376,316,166
2027-05-12T03:07:02,71,342,314,359,179,210,217,238,168,281
2027-05-12T03:07:03,61,29,113,366,311,165,39,316,119,69
2027-05-12T03:07:04,50,324,334,289,34,47,179,27,124,325
2027-05-12T03:07:05,65,340,288,262,265,188,122,121,151,229
2027-05-12T03:07:06,400,187,32,34,278,335,114,27,322,390
2027-05-12T03:07:07,218,255,364,128,214,152,171,242,156,159
2027-05-12T03:07:08,130,57,353,142,123,373,392,95,72,290
2027-05-12T03:07:09,152,194,269,244,194,289,89,198,27,278
2027-05-12T03:07:10,37,73,120,30,129,257,341,376,215,35
2027-05-12T03:07:11,195,84,146,249,272,268,225,98,377,90
2027-05-12T03:07:12,207,292,123,200,311,336,335,244,279,177
2027-05-12T03:07:13,292,200,262,75,248,362,177,171,182,273
2027-05-12T03:07:14,289,375,50,144,32,61,283,217,208,399
2027-05-12T03:07:15,350,125,36,59,339,239,76,111,331,352
2027-05-12T03:07:16,380,343,174,358,196,130,153,205,61,67
2027-05-12T03:07:17,245,20,100,104,138,243,45,54,199,30
2027-05-12T03:07:18,358,300,150,136,38,151,318,82,338,258
2027-05-12T03:07:19,225,171,165,366,117,195,339,365,394,309
2027-05-12T03:07:20,67,113,377,362,234,99,142,148,249,374
2027-05-12T03:07:21,218,93,171,62,63,186,58,241,209,37
2027-05-12T03:07:22,338,156,167,85,198,118,73,271,344,27
2027-05-12T03:07:23,69,389,110,337,319,78,103,237,215,302
2027-05-12T03:07:24,240,53,279,43,218,161,389,105,358,284
2027-05-12T03:07:25,256,313,374,239,50,193,32,152,389,284
2027-05-12T03:07:26,284,365,218,322,80,59,37,112,318,323
2027-05-12T03:07:27,372,239,289,130,308,308,385,182,105,96
2027-05-12T03:07:28,345,78,376,361,33,276,139,50,43,316
2027-05-12T03:07:29,221,74,207,170,137,198,296,140,21,305
2027-05-12T03:07:30,25,342,128,314,321,281,201,90,310,151
2027-05-12T03:07:31,292,213,199,119,93,265,383,284,329,258
2027-05-12T03:07:32,203,339,63,155,285,230,119,193,192,317
2027-05-12T03:07:33,211,233,386,376,227,266,44,156,143,103
2027-05-12T03:07:34,167,252,168,300,21,116,255,171,219,144
2027-05-12T03:07:35,325,288,74,70,328,281,196,130,69,215
2027-05-12T03:07:36,77,179,267,194,244,241,42,279,337,294
2027-05-12T03:07:37,21,385,332,306,345,146,167,214,131,349
2027-05-12T03:07:38,351,366,53,110,312,314,85,26,112,227
2027-05-12T03:07:39,287,278,238,286,353,268,20,394,28,379
2027-05-12T03:07:40,92,305,216,225,272,316,217,178,377,62
2027-05-12T03:07:41,345,217,204,225,226,208,368,233,266,37
2027-05-12T03:07:42,207,351,164,139,40,44,171,371,172,130
2027-05-12T03:07:43,392,68,179,120,210,304,378,318,228,303
2027-05-12T03:07:44,135,265,37,330,288,352,202,220,245,311
2027-05-12T03:07:45,225,106,341,102,298,68,334,36,291,304
2027-05-12T03:07:46,377,355,32,241,65,351,99,360,255,108
2027-05-12T03:07:47,327,292,239,308,129,93,290,136,265,369
2027-05-12T03:07:48,88,249,187,243,154,396,352,38,97,159
2027-05-12T03:07:49,25,172,338,187,252,369,265,103,312,372
2027-05-12T03:07:50,324,22,352,70,126,224,105,373,105,99
2027-05-12T03:07:51,247,389,285,123,182,38,141,353,35,131
2027-05-12T03:07:52,101,192,124,271,98,70,28,194,360,333
2027-05-12T03:07:53,317,370,26,124,112,83,127,67,358,34
2027-05-12T03:07:54,258,297,273,296,260,344,230,382,67,111
2027-05-12T03:07:55,110,385,116,291,356,68,203,357,122,310
2027-05-12T03:07:56,91,225,235,310,51,235,335,376,192,102
2027-05-12T03:07:57,285,263,24,391,98,97,81,208,328,285
2027-05-12T03:07:58,141,310,123,37,160,141,208,337,351,116
2027-05-12T03:07:59,348,113,137,156,153,187,170,217,30,77
2027-05-12T03:08:00,350,249,65,319,174,95,136,130,64,113
2027-05-12T03:08:01,73,381,252,356,105,211,362,200,381,61
2027-05-12T03:08:02,396,131,305,131,204,133,263,195,338,249
2027-05-12T03:08:03,139,375,242,219,342,301,377,248,139,334
2027-05-12T03:08:04,253,232,216,245,61,29,51,64,379,194
2027-05-12T03:08:05,117,150,299,119,385,304,77,250,244,127
2027-05-12T03:08:06,355,25,21,162,292,253,276,170,332,231
2027-05-12T03:08:07,55,251,113,73,146,301,179,238,156,232
2027-05-12T03:08:08,50,258,140,85,214,214,66,329,159,136
2027-05-12T03:08:09,56,360,367,276,62,183,250,351,48,311
2027-05-12T03:08:10,356,164,244,31,222,310,312,67,400,370
2027-05-12T03:08:11,73,267,372,280,374,126,162,115,301,310
2027-05-12T03:08:12,232,261,238,277,20,220,132,233,393,149
2027-05-12T03:08:13,80,215,114,148,312,51,338,255,130,365
2027-05-12T03:08:14,76,165,134,156,137,268,287,362,143,169
2027-05-12T03:08:15,334,221,345,353,130,286,194,303,185,319
2027-05-12T03:08:16,130,179,304,103,302,125,249,134,80,140
2027-05-12T03:08:17,42,336,272,322,211,204,35,175,285,187
2027-05-12T03:08:18,176,77,299,372,308,70,312,179,71,165
2027-05-12T03:08:19,399,274,341,117,80,291,21,330,190,47
2027-05-12T03:08:20,390,305,126,202,254,305,239,109,47,366
2027-05-12T03:08:21,117,351,170,386,184,389,61,336,291,74
2027-05-12T03:08:22,273,295,370,129,167,265,347,297,247,269
2027-05-12T03:08:23,369,42,152,85,291,398,322,245,311,83
2027-05-12T03:08:24,28,43,129,310,215,369,269,324,137,309
2027-05-12T03:08:25,325,394,197,87,267,53,187,294,45,162
2027-05-12T03:08:26,266,236,135,121,343,140,297,347,95,363
2027-05-12T03:08:27,274,169,286,323,137,142,50,311,113,377
2027-05-12T03:08:28,32,131,281,249,167,149,73,162,323,65
2027-05-12T03:08:29,300,215,207,136,344,339,182,283,203,360
2027-05-12T03:08:30,72,260,277,299,378,368,124,277,273,341
2027-05-12T03:08:31,132,46,323,278,209,102,64,331,240,49
2027-05-12T03:08:32,51,87,208,230,56,31,143,185,288,90
2027-05-12T03:08:33,179,166,156,355,162,377,341,260,29,360
2027-05-12T03:08:34,72,64,208,372,131,353,39,119,199,176
2027-05-12T03:08:35,173,308,230,162,396,194,200,337,355,70
2027-05-12T03:08:36,44,368,151,372,146,365,158,206,112,127
2027-05-12T03:08:37,85,292,236,225,173,136,53,56,396,331
2027-05-12T03:08:38,97,147,138,51,393,350,184,245,21,104
2027-05-12T03:08:39,373,116,374,81,273,256,40,240,258,245
2027-05-12T03:08:40,258,92,334,346,362,346,272,381,265,175
2027-05-12T03:08:41,264,201,117,371,92,174,150,182,307,32
2027-05-12T03:08:42,41,134,274,116,369,43,278,24,345,238
2027-05-12T03:08:43,55,83,186,320,343,60,279,186,289,261
2027-05-12T03:08:44,327,236,361,338,137,90,317,136,354,384
2027-05-12T03:08:45,85,339,378,295,82,270,354,292,118,311
2027-05-12T03:08:46,29,183,38,189,74,304,106,134,73,336
2027-05-12T03:08:47,66,320,186,373,392,229,187,210,197,68
2027-05-12T03:08:48,107,333,103,141,343,337,276,361,353,88
2027-05-12T03:08:49,390,43,190,391,229,329,64,302,283,128
2027-05-12T03:08:50,391,79,295,36,200,137,108,329,64,202
2027-05-12T03:08:51,141,151,125,22,161,29,59,266,298,361
2027-05-12T03:08:52,201,129,146,270,339,255,85,233,262,271
2027-05-12T03:08:53,130,384,130,106,206,173,283,342,20,98
2027-05-12T03:08:54,335,146,78,346,154,106,367,327,39,35
2027-05-12T03:08:55,251,39,378,359,341,114,340,286,111,79
2027-05-12T03:08:56,104,229,116,227,259,121,230,50,131,126
2027-05-12T03:08:57,23,193,122,350,111,298,335,133,236,121
2027-05-12T03:08:58,397,168,212,111,321,49,382,270,325,74
2027-05-12T03:08:59,35,265,337,292,92,378,158,90,364,356
2027-05-12T03:09:00,340,167,56,86,248,139,376,224,243,200
2027-05-12T03:09:01,202,85,125,138,40,257,167,222,20,292
2027-05-12T03:09:02,256,159,247,110,68,74,29,163,81,182
2027-05-12T03:09:03,210,225,212,229,128,204,366,204,183,356
2027-05-12T03:09:04,30,383,381,78,348,382,25,55,129,367
2027-05-12T03:09:05,123,95,223,236,234,107,105,228,392,135
2027-05-12T03:09:06,69,173,161,358,328,41,132,73,358,104
2027-05-12T03:09:07,325,32,65,276,108,34,353,251,140,269
2027-05-12T03:09:08,87,97,361,172,349,92,274,61,336,364
2027-05-12T03:09:09,70,41,240,390,85,280,257,178,386,45
2027-05-12T03:09:10,200,21,231,208,63,34,327,320,291,269
2027-05-12T03:09:11,185,317,182,118,87,22,317,299,69,352
2027-05-12T03:09:12,345,52,190,314,129,321,223,333,358,82
2027-05-12T03:09:13,26,58,84,84,333,387,93,383,296,254
2027-05-12T03:09:14,296,84,30,357,297,385,355,143,366,200
2027-05-12T03:09:15,360,266,23,115,178,337,299,155,345,22
2027-05-12T03:09:16,169,91,177,88,66,128,32,346,361,106
2027-05-12T03:09:17,339,55,365,296,71,390,147,271,136,69
2027-05-12T03:09:18,127,258,70,63,248,389,30,372,273,126
2027-05-12T03:09:19,256,141,167,76,59,176,105,90,256,246
2027-05-12T03:09:20,292,283,162,245,339,255,55,71,119,118
2027-05-12T03:09:21,287,65,73,266,211,125,311,154,230,119
2027-05-12T03:09:22,334,271,119,384,397,391,229,66,371,178
2027-05-12T03:09:23,90,110,21,220,226,179,128,50,353,279
2027-05-12T03:09:24,246,263,50,212,73,43,103,38,304,162
2027-05-12T03:09:25,98,33,375,97,247,112,95,53,400,99
2027-05-12T03:09:26,301,344,145,184,125,95,280,44,97,329
2027-05-12T03:09:27,334,85,302,351,326,333,314,297,90,28
2027-05-12T03:09:28,70,120,121,391,304,126,356,399,296,168
2027-05-12T03:09:29,197,91,363,191,142,155,302,223,92,252
2027-05-12T03:09:30,158,384,236,123,111,254,25,303,388,399
2027-05-12T03:09:31,391,347,367,175,311,151,263,259,304,138
2027-05-12T03:09:32,93,359,116,379,375,318,221,264,300,333
2027-05-12T03:09:33,143,276,362,206,51,365,120,131,28,53
2027-05-12T03:09:34,44,311,315,269,316,65,251,344,334,40
2027-05-12T03:09:35,331,276,377,382,343,161,287,271,163,74
2027-05-12T03:09:36,242,206,365,229,350,84,358,103,240,228
2027-05-12T03:09:37,315,320,320,295,77,125,399,104,181,175
2027-05-12T03:09:38,299,282,219,217,309,350,322,231,353,136
2027-05-12T03:09:39,52,72,271,68,273,147,275,161,346,94
2027-05-12T03:09:40,344,242,331,397,261,197,207,175,356,245
2027-05-12T03:09:41,366,271,255,109,22,383,185,37,324,127
2027-05-12T03:09:42,121,181,80,47,360,252,22,304,244,257
2027-05-12T03:09:43,59,254,62,170,193,32,168,356,262,276
2027-05-12T03:09:44,305,175,292,114,252,27,32,130,267,378
2027-05-12T03:09:45,192,329,220,160,200,214,168,123,168,246
2027-05-12T03:09:46,301,377,107,288,136,43,385,72,366,127
2027-05-12T03:09:47,201,361,388,20,385,51,251,273,98,291
2027-05-12T03:09:48,220,218,135,113,212,193,375,302,217,242
2027-05-12T03:09:49,336,343,234,170,248,288,40,32,59,265
2027-05-12T03:09:50,374,399,70,359,365,209,291,269,31,188
2027-05-12T03:09:51,284,163,121,271,283,172,90,299,399,268
2027-05-12T03:09:52,281,104,324,265,184,54,271,163,163,171
2027-05-12T03:09:53,376,166,230,97,184,80,50,45,320,26
2027-05-12T03:09:54,211,282,264,183,262,330,79,53,225,367
2027-05-12T03:09:55,83,190,284,316,306,264,346,400,367,240
2027-05-12T03:09:56,38,210,87,200,322,53,74,111,51,263
2027-05-12T03:09:57,37,110,363,228,308,344,60,81,36,84
2027-05-12T03:09:58,167,248,28,163,164,91,78,42,377,74
2027-05-12T03:09:59,306,138,49,350,45,308,144,62,184,368
2027-05-12T03:10:00,152,249,141,242,290,353,235,100,303,151
2027-05-12T03:10:01,213,328,303,379,263,82,209,383,156,359
2027-05-12T03:10:02,232,171,101,344,49,365,315,397,312,154
2027-05-12T03:10:03,142,231,297,205,242,215,268,270,304,297
2027-05-12T03:10:04,358,140,367,293,197,209,82,105,121,355
2027-05-12T03:10:05,86,355,47,52,74,123,395,369,347,204
2027-05-12T03:10:06,105,155,150,92,206,55,296,159,75,89
2027-05-12T03:10:07,297,27,386,80,174,286,93,45,221,253
2027-05-12T03:10:08,228,50,322,170,187,131,218,261,303,141
2027-05-12T03:10:09,354,361,110,134,201,195,243,334,66,140
2027-05-12T03:10:10,145,280,55,284,113,61,334,117,331,341
2027-05-12T03:10:11,387,265,288,165,103,297,390,136,344,281
2027-05-12T03:10:12,59,169,218,249,190,88,182,135,68,138
2027-05-12T03:10:13,47,90,340,144,34,259,335,396,222,51
2027-05-12T03:10:14,119,94,193,260,159,193,64,50,396,356
2027-05-12T03:10:15,355,140,125,299,243,239,112,147,126,269
2027-05-12T03:10:16,67,351,175,380,58,253,216,363,346,96
2027-05-12T03:10:17,371,240,386,71,196,306,211,337,352,180
2027-05-12T03:10:18,370,340,214,137,389,65,324,317,110,144
2027-05-12T03:10:19,317,390,321,318,59,243,191,248,29,184
2027-05-12T03:10:20,102,36,222,176,61,102,144,229,59,118
2027-05-12T03:10:21,298,28,159,232,68,142,308,91,351,96
2027-05-12T03:10:22,309,183,277,123,95,71,135,233,254,279
2027-05-12T03:10:23,273,292,47,79,28,309,59,293,383,345
2027-05-12T03:10:24,38,362,178,166,358,210,203,75,214,336
2027-05-12T03:10:25,312,273,47,277,231,394,361,266,102,354
2027-05-12T03:10:26,47,354,90,173,191,119,119,254,161,270
2027-05-12T03:10:27,54,270,382,208,129,189,230,156,156,318
2027-05-12T03:10:28,341,85,395,192,29,160,351,129,123,181
2027-05-12T03:10:29,342,329,219,291,111,345,162,86,75,47
2027-05-12T03:10:30,64,374,342,372,217,202,280,257,388,318
2027-05-12T03:10:31,229,175,180,344,201,68,215,199,166,184
2027-05-12T03:10:32,278,109,113,259,189,211,197,69,249,313
2027-05-12T03:10:33,29,393,39,142,97,156,118,321,173,237
2027-05-12T03:10:34,56,353,57,243,20,201,366,101,71,136
2027-05-12T03:10:35,232,223,44,226,377,266,212,238,171,60
2027-05-12T03:10:36,274,94,261,212,295,216,232,64,326,27
2027-05-12T03:10:37,160,284,74,220,332,86,245,380,379,24
2027-05-12T03:10:38,50,51,43,254,151,129,225,150,191,266
2027-05-12T03:10:39,372,245,68,124,198,144,265,141,189,268
2027-05-12T03:10:40,70,277,67,380,90,90,374,147,155,116
2027-05-12T03:10:41,187,291,338,224,248,342,40,55,165,356
2027-05-12T03:10:42,58,199,369,354,368,285,302,242,48,31
2027-05-12T03:10:43,48,322,33,241,62,197,315,330,335,250
2027-05-12T03:10:44,313,86,399,212,240,235,396,376,57,22
2027-05-12T03:10:45,218,111,34,109,96,239,47,362,398,287
2027-05-12T03:10:46,252,128,115,73,237,162,374,377,247,56
2027-05-12T03:10:47,346,254,219,123,193,81,399,305,65,359
2027-05-12T03:10:48,46,250,35,110,378,226,204,40,98,170
2027-05-12T03:10:49,332,256,21,43,361,204,261,31,274,241
2027-05-12T03:10:50,234,79,310,358,110,48,314,386,222,324
2027-05-12T03:10:51,306,197,72,265,391,347,294,250,286,90
2027-05-12T03:10:52,71,56,170,104,209,96,187,257,239,377
2027-05-12T03:10:53,297,63,202,298,82,114,170,52,143,399
2027-05-12T03:10:54,300,126,226,262,191,359,78,209,284,241
2027-05-12T03:10:55,175,108,362,172,129,232,255,23,261,151
2027-05-12T03:10:56,182,171,39,282,289,112,269,76,362,263
2027-05-12T03:10:57,383,59,106,22,35,259,89,213,238,275
2027-05-12T03:10:58,256,394,378,116,189,286,247,67,260,139
2027-05-12T03:10:59,162,219,266,308,250,291,305,274,309,149
2027-05-12T03:11:00,262,138,242,274,384,170,239,281,209,153
2027-05-12T03:11:01,217,47,184,389,315,334,301,358,281,32
2027-05-12T03:11:02,267,66,208,296,28,180,268,259,32,141
2027-05-12T03:11:03,371,400,241,184,83,296,165,207,384,387
2027-05-12T03:11:04,251,353,241,243,397,146,301,44,361,197
2027-05-12T03:11:05,85,137,153,193,144,68,80,376,59,283
2027-05-12T03:11:06,83,387,324,342,385,384,101,357,306,140
2027-05-12T03:11:07,49,355,291,148,138,233,245,91,77,317
2027-05-12T03:11:08,246,166,43,240,217,141,43,62,293,355
2027-05-12T03:11:09,286,102,148,329,137,240,363,359,91,301
2027-05-12T03:11:10,81,389,119,173,379,174,247,108,65,231
2027-05-12T03:11:11,322,195,278,352,384,344,117,79,301,163
2027-05-12T03:11:12,180,106,202,382,397,125,68,252,337,308
2027-05-12T03:11:13,345,346,287,295,56,326,365,184,339,253
2027-05-12T03:11:14,130,363,258,330,111,293,38,378,273,297
2027-05-12T03:11:15,158,349,90,94,343,144,389,347,70,85
2027-05-12T03:11:16,103,172,309,278,226,375,236,305,163,114
2027-05-12T03:11:17,31,294,322,303,218,382,66,171,287,141
2027-05-12T03:11:18,48,76,39,106,363,231,277,223,51,178
2027-05-12T03:11:19,36,152,323,43,158,74,82,387,114,143
2027-05-12T03:11:20,227,261,116,371,65,59,112,73,242,28
2027-05-12T03:11:21,146,52,400,184,44,62,313,388,273,116
2027-05-12T03:11:22,184,91,333,353,43,297,58,133,40,348
2027-05-12T03:11:23,295,331,208,151,170,60,192,296,199,77
2027-05-12T03:11:24,344,209,230,112,87,98,347,145,119,83
2027-05-12T03:11:25,371,97,55,113,220,175,277,157,173,334
2027-05-12T03:11:26,231,214,259,30,381,80,38,190,87,214
2027-05-12T03:11:27,330,279,217,136,293,342,388,253,52,99
2027-05-12T03:11:28,62,35,400,314,230,228,394,56,301,42
2027-05-12T03:11:29,330,223,258,325,86,361,61,400,56,126
2027-05-12T03:11:30,71,122,65,223,177,90,310,38,62,21
2027-05-12T03:11:31,182,34,182,145,48,290,268,103,115,368
2027-05-12T03:11:32,136,146,173,355,215,41,366,28,228,292
2027-05-12T03:11:33,359,367,169,141,150,145,356,116,65,290
2027-05-12T03:11:34,140,283,146,295,203,264,326,113,51,240
2027-05-12T03:11:35,75,322,192,119,136,137,296,104,148,202
2027-05-12T03:11:36,83,357,214,23,221,272,168,189,238,336
2027-05-12T03:11:37,134,82,259,379,338,328,201,356,216,378
2027-05-12T03:11:38,44,371,295,78,186,26,126,97,140,239
2027-05-12T03:11:39,215,271,106,311,280,356,36,99,42,288
2027-05-12T03:11:40,63,327,367,123,361,58,320,70,365,144
2027-05-12T03:11:41,81,30,208,70,274,239,394,295,288,25
