Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-09-01T02:21:48,29,266,145,384,195,220,117,153,300,287
2027-09-01T02:21:49,351,382,142,277,311,25,168,76,295,266
2027-09-01T02:21:50,386,229,92,103,84,129,349,292,396,367
2027-09-01T02:21:51,170,104,219,266,302,247,83,166,266,202
2027-09-01T02:21:52,363,37,260,228,249,400,392,131,124,143
2027-09-01T02:21:53,219,187,269,340,333,304,381,281,98,237
2027-09-01T02:21:54,392,129,143,229,163,121,313,276,164,172
2027-09-01T02:21:55,320,95,350,220,311,43,74,229,156,334
2027-09-01T02:21:56,245,126,136,157,102,259,368,43,220,317
2027-09-01T02:21:57,58,336,70,269,279,54,155,375,138,230
2027-09-01T02:21:58,118,84,149,256,113,255,89,362,204,297
2027-09-01T02:21:59,289,58,249,244,294,265,386,295,39,24
2027-09-01T02:22:00,176,248,179,245,349,126,265,193,308,216
2027-09-01T02:22:01,215,262,257,129,184,120,246,126,343,81
2027-09-01T02:22:02,96,200,116,43,100,158,154,287,356,216
2027-09-01T02:22:03,21,253,321,31,82,328,24,215,35,136
2027-09-01T02:22:04,112,98,69,124,276,249,399,323,308,89
2027-09-01T02:22:05,393,59,358,209,90,169,384,169,320,111
2027-09-01T02:22:06,281,251,390,188,200,133,53,217,36,73
2027-09-01T02:22:07,131,300,43,32,260,160,190,221,115,298
2027-09-01T02:22:08,48,269,176,77,278,167,64,152,385,182
2027-09-01T02:22:09,232,381,229,81,383,24,93,387,43,272
2027-09-01T02:22:10,192,37,167,365,263,319,375,261,177,99
2027-09-01T02:22:11,287,377,57,136,291,248,301,199,85,387
2027-09-01T02:22:12,28,335,276,237,233,279,121,27,193,198
2027-09-01T02:22:13,135,293,186,149,92,333,268,171,55,151
2027-09-01T02:22:14,236,170,327,148,193,289,49,136,203,175
2027-09-01T02:22:15,30,165,34,63,315,21,167,82,262,244
2027-09-01T02:22:16,71,56,160,354,200,344,292,258,193,155
2027-09-01T02:22:17,137,137,254,279,192,70,192,247,247,20
2027-09-01T02:22:18,320,239,391,143,216,81,363,295,276,197
2027-09-01T02:22:19,135,82,300,151,268,178,365,91,77,365
2027-09-01T02:22:20,43,192,266,357,240,393,199,269,384,160
2027-09-01T02:22:21,233,110,125,346,302,240,74,40,386,54
2027-09-01T02:22:22,278,127,193,103,62,222,91,376,159,157
2027-09-01T02:22:23,329,389,182,309,364,20,249,185,167,168
2027-09-01T02:22:24,299,44,118,212,79,100,66,28,242,277
2027-09-01T02:22:25,338,396,93,166,106,138,60,293,27,119
2027-09-01T02:22:26,84,31,107,75,344,391,89,307,384,302
2027-09-01T02:22:27,110,38,274,243,21,258,349,305,319,389
2027-09-01T02:22:28,129,43,24,276,200,304,342,346,71,119
2027-09-01T02:22:29,158,221,116,122,281,24,240,174,44,329
2027-09-01T02:22:30,287,64,156,274,170,37,171,156,70,72
2027-09-01T02:22:31,395,105,221,94,157,214,117,146,34,246
2027-09-01T02:22:32,21,237,305,60,192,31,265,171,317,362
2027-09-01T02:22:33,57,67,156,314,22,198,234,387,247,169
2027-09-01T02:22:34,84,335,303,223,177,210,199,32,282,326
2027-09-01T02:22:35,169,93,64,73,398,229,305,23,42,216
2027-09-01T02:22:36,178,136,177,41,298,375,127,370,353,94
2027-09-01T02:22:37,112,90,49,61,52,53,394,378,210,253
2027-09-01T02:22:38,378,297,312,260,20,227,397,400,302,332
2027-09-01T02:22:39,311,158,330,397,363,303,93,261,53,171
2027-09-01T02:22:40,81,398,206,63,270,284,132,39,135,385
2027-09-01T02:22:41,26,280,193,47,347,267,53,45,107,246
2027-09-01T02:22:42,56,310,309,59,46,282,25,160,330,324
2027-09-01T02:22:43,372,338,340,234,378,375,45,318,23,68
2027-09-01T02:22:44,78,174,377,188,366,382,287,223,374,131
2027-09-01T02:22:45,30,312,191,188,345,154,258,309,177,242
2027-09-01T02:22:46,122,201,247,269,364,377,96,133,144,277
2027-09-01T02:22:47,371,132,290,203,135,287,316,227,186,210
2027-09-01T02:22:48,399,20,320,77,106,362,219,285,187,168
2027-09-01T02:22:49,336,119,125,258,330,394,150,43,133,380
2027-09-01T02:22:50,141,395,46,201,362,381,143,118,139,162
2027-09-01T02:22:51,123,294,290,299,306,264,337,312,342,396
2027-09-01T02:22:52,42,245,271,278,341,327,174,223,66,47
2027-09-01T02:22:53,27,286,195,157,165,255,129,108,116,176
2027-09-01T02:22:54,103,43,162,194,88,131,326,25,111,300
2027-09-01T02:22:55,151,295,387,317,374,325,97,50,117,80
2027-09-01T02:22:56,315,232,172,40,160,184,80,389,365,257
2027-09-01T02:22:57,345,29,78,333,325,306,295,54,154,165
2027-09-01T02:22:58,343,39,108,344,395,367,362,190,26,395
2027-09-01T02:22:59,169,298,60,372,70,191,207,192,210,332
2027-09-01T02:23:00,60,349,128,33,194,86,177,394,137,47
2027-09-01T02:23:01,145,127,352,99,391,180,306,103,200,156
2027-09-01T02:23:02,389,173,371,173,213,44,330,212,379,106
2027-09-01T02:23:03,158,230,256,159,43,141,27,154,283,320
2027-09-01T02:23:04,70,299,174,357,49,308,69,271,185,303
2027-09-01T02:23:05,276,312,201,58,102,381,371,28,35,173
2027-09-01T02:23:06,207,308,350,203,162,308,161,395,71,234
2027-09-01T02:23:07,102,222,187,198,32,357,373,140,108,162
2027-09-01T02:23:08,263,53,367,236,218,165,53,235,203,87
2027-09-01T02:23:09,170,122,375,143,396,70,226,339,249,227
2027-09-01T02:23:10,63,94,123,64,215,68,343,306,271,245
2027-09-01T02:23:11,97,226,122,343,272,86,157,277,25,354
2027-09-01T02:23:12,80,264,344,395,46,146,52,44,177,278
2027-09-01T02:23:13,225,81,318,311,39,143,364,174,225,257
2027-09-01T02:23:14,278,347,121,214,72,236,90,373,99,278
2027-09-01T02:23:15,183,340,24,183,270,250,159,159,299,191
2027-09-01T02:23:16,343,178,297,393,53,88,166,118,372,228
2027-09-01T02:23:17,86,151,230,176,116,148,309,240,254,183
2027-09-01T02:23:18,277,203,239,139,177,121,299,319,307,150
2027-09-01T02:23:19,281,141,356,121,343,352,242,250,309,208
2027-09-01T02:23:20,271,210,206,21,147,244,141,42,118,64
2027-09-01T02:23:21,60,178,129,61,232,209,97,270,188,259
2027-09-01T02:23:22,22,293,280,81,386,217,210,237,83,50
2027-09-01T02:23:23,43,380,355,50,289,104,356,289,383,41
2027-09-01T02:23:24,304,295,257,35,182,225,356,65,101,75
2027-09-01T02:23:25,196,154,278,354,338,123,160,47,120,362
2027-09-01T02:23:26,81,371,243,198,232,233,209,29,375,232
2027-09-01T02:23:27,83,271,194,334,208,65,64,222,78,354
2027-09-01T02:23:28,193,70,399,60,397,124,362,380,371,56
2027-09-01T02:23:29,122,25,236,370,230,42,395,291,184,163
2027-09-01T02:23:30,121,321,313,42,87,167,217,306,182,245
2027-09-01T02:23:31,282,206,391,66,121,213,101,100,116,51
2027-09-01T02:23:32,88,328,144,20,364,313,105,119,215,358
2027-09-01T02:23:33,115,67,143,349,140,48,323,32,226,345
2027-09-01T02:23:34,326,222,88,360,73,166,400,103,130,199
2027-09-01T02:23:35,36,69,160,234,105,207,357,270,258,115
2027-09-01T02:23:36,40,123,203,220,354,191,324,331,270,261
2027-09-01T02:23:37,136,265,147,93,275,359,125,244,119,40
2027-09-01T02:23:38,321,148,50,328,284,151,385,353,115,356
2027-09-01T02:23:39,336,145,375,365,73,299,235,53,362,222
2027-09-01T02:23:40,219,32,72,151,253,189,111,221,396,76
2027-09-01T02:23:41,248,46,172,115,136,321,275,281,218,292
2027-09-01T02:23:42,279,385,196,344,44,322,350,350,253,297
2027-09-01T02:23:43,208,222,38,263,121,199,354,118,202,302
2027-09-01T02:23:44,148,62,282,70,164,25,291,184,259,198
2027-09-01T02:23:45,180,375,382,145,80,28,225,329,304,157
2027-09-01T02:23:46,107,345,381,185,25,263,319,261,64,363
2027-09-01T02:23:47,349,120,332,206,309,235,350,316,162,39
2027-09-01T02:23:48,188,310,34,86,253,63,82,279,30,151
2027-09-01T02:23:49,299,138,269,288,145,384,309,167,108,329
2027-09-01T02:23:50,26,133,264,206,220,22,225,289,229,286
2027-09-01T02:23:51,154,352,117,75,216,67,398,75,128,160
2027-09-01T02:23:52,145,388,349,138,247,184,340,32,228,284
2027-09-01T02:23:53,310,124,248,327,279,141,253,383,175,235
2027-09-01T02:23:54,270,43,333,55,308,179,177,78,37,20
2027-09-01T02:23:55,145,321,92,140,333,352,164,89,280,353
2027-09-01T02:23:56,301,330,63,364,374,346,237,245,343,156
2027-09-01T02:23:57,266,125,225,58,274,94,57,180,357,333
2027-09-01T02:23:58,303,20,294,330,269,50,27,150,122,104
2027-09-01T02:23:59,303,171,93,330,275,74,273,222,159,43
2027-09-01T02:24:00,207,314,336,221,180,115,249,90,318,317
2027-09-01T02:24:01,234,188,219,145,323,231,250,47,255,324
2027-09-01T02:24:02,276,192,160,227,273,217,74,81,270,390
2027-09-01T02:24:03,288,130,191,74,30,79,186,381,246,313
2027-09-01T02:24:04,81,319,91,305,199,131,316,371,94,327
2027-09-01T02:24:05,382,21,387,362,141,124,268,46,367,257
2027-09-01T02:24:06,360,188,384,64,389,278,211,167,229,143
2027-09-01T02:24:07,270,276,141,136,146,39,264,343,344,206
2027-09-01T02:24:08,51,110,232,187,390,144,46,278,378,74
2027-09-01T02:24:09,381,63,203,301,317,179,321,143,302,114
2027-09-01T02:24:10,283,177,132,292,321,366,252,153,139,309
2027-09-01T02:24:11,49,129,65,162,231,62,192,35,210,62
2027-09-01T02:24:12,29,185,152,336,248,65,389,146,135,342
2027-09-01T02:24:13,103,155,177,312,383,77,181,124,279,73
2027-09-01T02:24:14,387,341,27,104,227,133,288,50,373,248
2027-09-01T02:24:15,50,76,100,154,99,66,87,186,119,242
2027-09-01T02:24:16,189,335,52,236,283,191,274,238,24,23
2027-09-01T02:24:17,51,166,357,377,189,105,98,223,268,263
2027-09-01T02:24:18,119,234,89,243,378,305,278,25,282,330
2027-09-01T02:24:19,113,309,172,80,44,280,345,30,94,286
2027-09-01T02:24:20,389,254,344,208,286,77,31,363,382,284
2027-09-01T02:24:21,328,244,64,97,399,96,310,227,25,27
2027-09-01T02:24:22,30,182,178,171,346,220,152,369,324,332
2027-09-01T02:24:23,30,361,273,124,183,287,119,81,209,231
2027-09-01T02:24:24,60,336,106,202,184,63,163,216,278,383
2027-09-01T02:24:25,127,109,249,228,254,269,193,343,122,315
2027-09-01T02:24:26,138,309,75,31,112,393,344,320,139,391
2027-09-01T02:24:27,90,240,329,72,205,49,233,301,115,165
2027-09-01T02:24:28,250,202,161,22,107,361,200,156,193,199
2027-09-01T02:24:29,210,327,315,106,354,383,28,31,126,353
2027-09-01T02:24:30,175,242,25,324,161,398,385,198,321,96
2027-09-01T02:24:31,83,91,202,286,246,302,100,326,348,151
2027-09-01T02:24:32,205,48,306,57,125,201,139,22,299,305
2027-09-01T02:24:33,95,36,385,167,246,70,341,278,355,155
2027-09-01T02:24:34,141,70,307,330,98,138,307,272,30,147
2027-09-01T02:24:35,362,124,126,289,20,339,222,151,270,306
2027-09-01T02:24:36,222,224,122,232,34,335,226,360,356,196
2027-09-01T02:24:37,143,68,81,360,142,376,102,235,211,219
2027-09-01T02:24:38,330,48,244,263,243,322,363,381,386,176
2027-09-01T02:24:39,191,294,156,381,140,350,243,36,331,178
2027-09-01T02:24:40,76,42,226,377,336,297,270,144,233,246
2027-09-01T02:24:41,194,52,186,186,348,177,193,368,358,206
2027-09-01T02:24:42,32,233,88,68,343,69,147,263,255,121
2027-09-01T02:24:43,70,118,294,36,211,138,44,384,124,181
2027-09-01T02:24:44,193,43,263,61,79,135,79,178,177,302
2027-09-01T02:24:45,387,341,285,385,391,27,270,26,178,117
2027-09-01T02:24:46,112,48,113,181,217,146,268,380,384,106
2027-09-01T02:24:47,376,125,164,267,92,207,333,236,179,158
2027-09-01T02:24:48,344,284,345,266,256,211,94,400,27,223
2027-09-01T02:24:49,71,324,95,48,331,65,170,329,87,62
2027-09-01T02:24:50,353,129,171,252,96,51,287,141,193,374
2027-09-01T02:24:51,151,32,164,308,37,251,378,367,371,275
2027-09-01T02:24:52,128,135,369,23,141,76,283,209,96,273
2027-09-01T02:24:53,301,400,368,392,177,195,233,159,322,287
2027-09-01T02:24:54,38,132,386,52,68,205,360,121,147,127
2027-09-01T02:24:55,275,347,141,93,164,218,130,328,120,101
2027-09-01T02:24:56,241,202,171,206,56,376,70,339,234,133
2027-09-01T02:24:57,302,173,290,301,160,205,296,141,163,350
2027-09-01T02:24:58,128,280,211,22,155,39,85,343,111,265
2027-09-01T02:24:59,91,264,248,69,364,341,344,241,207,120
2027-09-01T02:25:00,190,84,153,381,44,25,336,370,109,50
2027-09-01T02:25:01,211,44,50,226,291,47,242,333,232,292
2027-09-01T02:25:02,366,145,245,313,161,223,238,80,124,235
2027-09-01T02:25:03,239,74,126,335,282,358,187,293,102,317
2027-09-01T02:25:04,295,171,203,234,58,302,275,20,67,217
2027-09-01T02:25:05,295,248,136,77,62,355,133,309,395,28
2027-09-01T02:25:06,382,261,321,81,26,357,355,154,44,186
2027-09-01T02:25:07,189,95,346,217,36,151,220,174,315,35
2027-09-01T02:25:08,77,329,168,92,165,188,131,183,135,173
2027-09-01T02:25:09,246,200,324,104,171,323,67,275,318,234
2027-09-01T02:25:10,193,157,196,91,296,282,223,309,326,309
2027-09-01T02:25:11,287,311,224,302,53,277,393,45,117,299
2027-09-01T02:25:12,371,30,122,147,219,144,304,81,208,75
2027-09-01T02:25:13,266,272,71,361,364,342,93,261,279,337
2027-09-01T02:25:14,305,381,392,353,64,57,154,69,265,263
2027-09-01T02:25:15,185,218,113,312,277,167,133,346,354,254
2027-09-01T02:25:16,252,319,125,387,264,152,42,68,218,164
2027-09-01T02:25:17,38,335,77,309,237,36,257,191,48,35
2027-09-01T02:25:18,397,388,341,266,36,103,258,250,305,222
2027-09-01T02:25:19,73,378,61,392,154,362,224,347,112,166
2027-09-01T02:25:20,379,108,266,253,87,129,64,240,165,153
2027-09-01T02:25:21,203,86,116,311,68,42,35,304,301,348
2027-09-01T02:25:22,143,160,117,371,49,73,374,313,334,143
2027-09-01T02:25:23,321,300,98,60,214,281,284,278,149,365
2027-09-01T02:25:24,238,393,120,104,116,209,235,206,295,347
2027-09-01T02:25:25,186,307,52,49,104,122,371,349,114,28
2027-09-01T02:25:26,215,267,251,261,125,175,112,376,63,39
2027-09-01T02:25:27,168,91,195,388,400,357,179,189,355,121
2027-09-01T02:25:28,220,363,162,114,338,159,265,366,27,179
2027-09-01T02:25:29,232,386,147,315,112,332,110,394,134,97
2027-09-01T02:25:30,153,50,30,124,359,347,188,368,100,203
2027-09-01T02:25:31,364,352,130,361,144,344,382,43,302,292
2027-09-01T02:25:32,144,343,99,272,194,150,323,264,219,379
2027-09-01T02:25:33,228,198,40,137,67,34,295,217,28,134
2027-09-01T02:25:34,277,148,164,51,388,247,241,89,293,303
2027-09-01T02:25:35,385,256,150,232,213,140,52,213,37,136
2027-09-01T02:25:36,237,59,362,20,349,172,106,165,158,211
2027-09-01T02:25:37,47,265,215,179,323,230,213,358,249,360
2027-09-01T02:25:38,139,202,118,53,47,87,127,211,322,42
2027-09-01T02:25:39,345,311,33,48,116,191,109,380,93,375
2027-09-01T02:25:40,70,163,179,97,290,123,52,144,346,102
2027-09-01T02:25:41,345,246,105,331,146,23,324,362,280,298
2027-09-01T02:25:42,391,249,274,136,132,285,29,166,155,338
2027-09-01T02:25:43,390,380,380,110,22,310,270,226,80,148
2027-09-01T02:25:44,255,112,98,90,150,311,159,91,75,329
2027-09-01T02:25:45,339,78,375,26,71,388,179,389,203,136
2027-09-01T02:25:46,266,82,43,214,270,196,171,202,159,43
2027-09-01T02:25:47,349,190,336,304,147,341,175,355,269,294
2027-09-01T02:25:48,45,41,257,250,309,380,29,292,261,194
2027-09-01T02:25:49,67,105,164,238,336,326,234,276,354,367
2027-09-01T02:25:50,218,303,65,219,292,381,129,25,22,388
2027-09-01T02:25:51,233,386,250,300,154,130,235,199,304,70
2027-09-01T02:25:52,154,240,204,391,97,31,335,212,87,213
2027-09-01T02:25:53,398,341,216,63,86,381,333,163,32,395
2027-09-01T02:25:54,132,375,94,373,49,98,266,382,181,355
2027-09-01T02:25:55,199,225,295,362,273,156,135,140,141,384
2027-09-01T02:25:56,311,73,359,397,283,151,269,83,42,39
2027-09-01T02:25:57,96,361,275,45,86,296,130,24,295,136
2027-09-01T02:25:58,244,326,228,313,230,170,27,221,45,166
2027-09-01T02:25:59,150,27,115,78,224,232,99,134,151,138
2027-09-01T02:26:00,349,191,120,206,167,168,316,216,271,342
2027-09-01T02:26:01,95,373,398,166,185,321,186,34,322,286
2027-09-01T02:26:02,210,38,221,149,336,274,305,286,81,119
2027-09-01T02:26:03,337,177,72,138,197,248,353,219,29,64
2027-09-01T02:26:04,239,334,190,268,166,346,90,286,88,390
2027-09-01T02:26:05,170,110,255,144,373,138,70,364,393,382
2027-09-01T02:26:06,170,145,233,387,21,232,378,391,335,53
2027-09-01T02:26:07,294,351,108,338,318,201,100,74,193,356
2027-09-01T02:26:08,24,342,395,140,179,253,343,375,22,192
2027-09-01T02:26:09,22,129,360,299,292,203,238,137,219,237
2027-09-01T02:26:10,294,30,352,322,357,177,393,396,112,103
2027-09-01T02:26:11,44,290,89,238,210,176,383,364,273,221
2027-09-01T02:26:12,139,150,68,252,26,289,347,213,104,320
2027-09-01T02:26:13,348,367,241,163,108,246,67,72,386,291
2027-09-01T02:26:14,335,143,349,279,331,83,306,113,380,119
2027-09-01T02:26:15,381,38,246,293,196,65,242,122,26,92
2027-09-01T02:26:16,283,27,72,304,276,353,82,71,236,155
2027-09-01T02:26:17,326,400,198,172,120,154,372,341,148,397
2027-09-01T02:26:18,324,321,207,366,376,27,158,242,385,230
2027-09-01T02:26:19,243,65,208,86,346,285,50,334,269,91
2027-09-01T02:26:20,226,170,285,308,394,267,49,236,346,174
2027-09-01T02:26:21,327,93,384,373,23,287,124,72,197,242
2027-09-01T02:26:22,72,45,62,229,60,82,271,169,282,333
2027-09-01T02:26:23,69,72,308,220,207,216,62,386,77,266
2027-09-01T02:26:24,343,111,34,379,144,380,282,289,274,262
2027-09-01T02:26:25,307,247,296,235,365,295,286,331,357,178
2027-09-01T02:26:26,338,232,61,153,90,216,40,297,236,343
2027-09-01T02:26:27,237,188,44,207,385,88,343,319,49,230
2027-09-01T02:26:28,272,171,71,43,386,184,114,326,399,231
2027-09-01T02:26:29,166,320,125,230,287,131,215,122,46,44
2027-09-01T02:26:30,200,390,123,149,30,292,205,85,227,100
2027-09-01T02:26:31,359,217,350,223,373,80,209,165,105,128
2027-09-01T02:26:32,156,331,110,323,388,279,333,381,215,94
2027-09-01T02:26:33,223,286,168,69,100,77,79,185,189,280
2027-09-01T02:26:34,28,125,360,290,210,193,247,236,119,264
2027-09-01T02:26:35,312,293,248,356,20,349,222,391,348,100
2027-09-01T02:26:36,303,188,34,156,177,367,166,206,146,260
2027-09-01T02:26:37,150,392,300,280,322,244,300,399,338,265
2027-09-01T02:26:38,398,139,241,138,135,319,337,295,145,267
2027-09-01T02:26:39,217,165,40,240,66,296,214,242,314,123
2027-09-01T02:26:40,362,190,148,368,78,251,180,115,249,108
2027-09-01T02:26:41,180,265,187,361,108,113,222,379,170,103
2027-09-01T02:26:42,124,196,357,181,30,290,254,242,216,116
2027-09-01T02:26:43,297,296,293,172,194,178,82,186,317,144
2027-09-01T02:26:44,267,44,337,215,284,368,378,249,221,302
2027-09-01T02:26:45,219,262,317,254,290,63,366,365,287,171
2027-09-01T02:26:46,272,127,364,359,182,116,288,53,126,394
2027-09-01T02:26:47,257,178,73,340,143,174,332,369,120,70
2027-09-01T02:26:48,47,294,84,318,220,349,81,329,60,192
2027-09-01T02:26:49,278,372,203,344,298,95,220,59,41,50
2027-09-01T02:26:50,301,35,313,213,149,106,101,171,295,105
2027-09-01T02:26:51,196,182,77,140,253,84,229,292,191,39
2027-09-01T02:26:52,263,285,250,23,307,36,106,343,201,335
2027-09-01T02:26:53,142,101,196,86,185,100,283,111,180,181
2027-09-01T02:26:54,248,365,337,33,236,216,257,101,170,112
2027-09-01T02:26:55,70,90,275,39,64,356,123,61,365,350
2027-09-01T02:26:56,372,166,281,210,60,215,337,150,36,241
2027-09-01T02:26:57,241,332,386,305,320,352,246,222,338,272
2027-09-01T02:26:58,295,326,359,61,393,381,320,208,219,323
2027-09-01T02:26:59,108,42,98,318,175,362,94,350,80,243
2027-09-01T02:27:00,164,388,372,54,234,200,67,311,336,330
2027-09-01T02:27:01,42,153,360,73,238,216,327,113,348,275
2027-09-01T02:27:02,386,122,323,343,57,339,24,277,93,66
2027-09-01T02:27:03,129,78,112,110,221,201,215,292,67,56
2027-09-01T02:27:04,82,360,193,122,396,76,93,371,167,122
2027-09-01T02:27:05,117,298,393,221,55,399,228,251,178,394
2027-09-01T02:27:06,325,335,151,318,351,144,324,86,125,205
2027-09-01T02:27:07,99,95,121,35,327,54,141,202,52,303
2027-09-01T02:27:08,179,69,387,166,298,230,331,250,81,373
2027-09-01T02:27:09,357,184,262,167,386,141,210,110,339,176
2027-09-01T02:27:10,286,369,332,383,260,286,117,147,63,336
2027-09-01T02:27:11,157,151,99,181,118,336,168,234,305,310
2027-09-01T02:27:12,351,140,371,364,260,304,335,252,357,272
2027-09-01T02:27:13,154,95,395,208,38,359,76,253,390,142
2027-09-01T02:27:14,251,232,137,250,114,300,252,315,297,339
2027-09-01T02:27:15,255,23,83,56,85,129,292,331,172,112
2027-09-01T02:27:16,125,269,398,330,89,208,73,394,305,77
2027-09-01T02:27:17,292,53,206,163,311,185,111,295,335,81
2027-09-01T02:27:18,105,307,380,291,228,269,394,313,221,397
2027-09-01T02:27:19,216,235,25,29,298,348,160,43,365,146
2027-09-01T02:27:20,362,344,119,38,59,341,340,305,385,106
2027-09-01T02:27:21,240,99,58,278,383,273,190,397,304,303
2027-09-01T02:27:22,275,159,313,158,66,81,347,303,24,182
2027-09-01T02:27:23,192,55,165,102,205,241,57,56,33,165
2027-09-01T02:27:24,142,220,149,122,227,193,111,289,93,394
2027-09-01T02:27:25,96,57,279,172,37,139,267,278,355,357
2027-09-01T02:27:26,275,169,296,284,244,307,289,351,235,222
2027-09-01T02:27:27,71,322,116,214,201,280,172,222,328,213
2027-09-01T02:27:28,287,193,304,139,350,247,23,82,285,284
2027-09-01T02:27:29,350,148,250,137,218,231,360,344,27,198
2027-09-01T02:27:30,300,391,333,287,273,276,101,400,91,295
2027-09-01T02:27:31,133,25,324,327,214,329,121,88,100,170
2027-09-01T02:27:32,307,373,212,130,148,326,248,270,341,187
2027-09-01T02:27:33,232,213,190,340,32,28,114,58,185,134
2027-09-01T02:27:34,47,39,376,121,287,326,278,157,117,119
2027-09-01T02:27:35,73,362,83,36,270,240,24,129,189,105
2027-09-01T02:27:36,190,268,249,271,211,169,87,33,228,135
2027-09-01T02:27:37,356,338,304,188,355,355,124,205,116,189
2027-09-01T02:27:38,382,274,373,299,309,239,371,199,384,274
2027-09-01T02:27:39,97,166,136,173,369,88,24,346,201,278
2027-09-01T02:27:40,277,24,186,261,282,291,60,373,262,393
2027-09-01T02:27:41,82,61,46,264,326,154,342,145,77,223
2027-09-01T02:27:42,394,399,245,32,343,27,366,345,197,301
2027-09-01T02:27:43,119,102,295,375,241,257,150,290,106,398
2027-09-01T02:27:44,29,231,230,82,368,167,196,268,302,335
2027-09-01T02:27:45,216,137,254,307,277,67,133,385,54,76
2027-09-01T02:27:46,231,70,315,203,286,252,140,77,287,385
2027-09-01T02:27:47,307,365,89,399,250,247,99,240,45,361
2027-09-01T02:27:48,55,153,357,123,37,115,322,181,59,32
2027-09-01T02:27:49,330,171,168,29,350,261,276,203,210,211
2027-09-01T02:27:50,32,144,39,393,155,112,191,225,186,282
2027-09-01T02:27:51,357,144,245,28,40,192,150,363,325,374
2027-09-01T02:27:52,30,146,98,351,44,250,182,49,221,226
2027-09-01T02:27:53,332,24,261,189,212,133,214,219,232,349
2027-09-01T02:27:54,256,160,341,350,183,327,191,312,202,205
2027-09-01T02:27:55,343,84,85,79,218,250,71,288,93,300
2027-09-01T02:27:56,46,313,80,114,221,153,156,383,78,90
2027-09-01T02:27:57,202,345,170,350,297,126,112,163,209,145
2027-09-01T02:27:58,129,35,229,41,280,315,188,90,294,304
2027-09-01T02:27:59,121,117,88,69,371,299,229,286,21,335
2027-09-01T02:28:00,387,42,226,256,30,329,374,222,68,168
2027-09-01T02:28:01,157,49,253,273,355,397,134,340,229,335
2027-09-01T02:28:02,51,344,46,187,232,123,376,175,204,80
2027-09-01T02:28:03,196,376,169,297,109,60,382,355,348,347
2027-09-01T02:28:04,69,316,220,115,253,48,218,99,89,45
2027-09-01T02:28:05,310,316,233,234,33,185,323,281,189,285
2027-09-01T02:28:06,303,351,273,345,398,385,171,152,44,239
2027-09-01T02:28:07,204,251,70,59,383,289,101,63,69,150
2027-09-01T02:28:08,261,63,146,175,186,318,255,331,182,238
2027-09-01T02:28:09,160,43,129,286,70,120,167,90,246,183
2027-09-01T02:28:10,90,136,371,259,291,113,226,394,53,344
2027-09-01T02:28:11,360,52,190,362,44,52,203,170,242,327
2027-09-01T02:28:12,122,162,163,248,365,378,187,321,49,102
2027-09-01T02:28:13,130,273,148,243,86,40,114,270,359,273
2027-09-01T02:28:14,260,28,26,260,139,388,262,307,117,182
2027-09-01T02:28:15,272,25,376,53,184,60,360,194,182,376
2027-09-01T02:28:16,32,104,293,167,47,364,189,236,265,110
2027-09-01T02:28:17,100,399,120,348,112,339,322,38,251,267
2027-09-01T02:28:18,51,245,142,102,65,229,246,289,187,370
2027-09-01T02:28:19,106,220,355,93,24,350,268,375,40,169
2027-09-01T02:28:20,127,332,80,214,357,263,305,46,284,44
2027-09-01T02:28:21,48,86,334,178,24,382,293,176,108,177
2027-09-01T02:28:22,173,288,318,228,333,238,373,67,34,188
2027-09-01T02:28:23,307,217,61,385,278,250,282,165,130,137
2027-09-01T02:28:24,266,168,55,212,91,223,210,286,278,346
2027-09-01T02:28:25,207,124,329,146,100,160,93,300,370,355
2027-09-01T02:28:26,67,130,240,136,385,247,103,114,80,126
2027-09-01T02:28:27,130,277,157,201,54,351,273,133,310,194
2027-09-01T02:28:28,266,223,232,351,201,24,24,230,212,144
2027-09-01T02:28:29,144,284,101,149,69,27,139,113,62,277
2027-09-01T02:28:30,114,54,128,114,74,275,171,397,223,147
2027-09-01T02:28:31,284,251,307,225,190,46,68,194,362,332
2027-09-01T02:28:32,85,279,180,371,157,354,258,26,364,177
2027-09-01T02:28:33,191,379,314,127,245,249,324,237,251,239
2027-09-01T02:28:34,273,368,188,331,338,381,203,103,166,295
2027-09-01T02:28:35,45,347,70,133,263,95,305,27,282,37
2027-09-01T02:28:36,43,47,74,58,367,340,177,121,119,239
2027-09-01T02:28:37,180,57,267,182,73,38,355,74,160,368
2027-09-01T02:28:38,208,352,248,137,388,73,265,396,38,135
2027-09-01T02:28:39,56,372,63,98,102,137,367,69,343,172
2027-09-01T02:28:40,34,173,235,328,93,63,197,398,250,358
2027-09-01T02:28:41,82,140,99,89,397,238,67,246,62,327
2027-09-01T02:28:42,231,106,385,155,129,331,119,328,399,314
2027-09-01T02:28:43,341,85,275,100,344,238,83,191,87,322
2027-09-01T02:28:44,161,340,118,75,124,104,173,143,175,146
2027-09-01T02:28:45,201,33,310,369,48,395,61,76,24,250
2027-09-01T02:28:46,124,331,208,162,118,202,203,120,197,298
2027-09-01T02:28:47,119,322,107,75,240,337,327,269,261,189
2027-09-01T02:28:48,271,209,251,36,209,345,131,312,20,295
2027-09-01T02:28:49,399,154,317,380,91,313,343,217,161,200
