Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-06-23T02:50:42,103,91,23,147,107,31,311,355,193,69
2027-06-23T02:50:43,81,337,378,398,126,318,105,365,159,228
2027-06-23T02:50:44,245,372,236,307,199,107,132,353,314,327
2027-06-23T02:50:45,389,84,62,82,66,52,127,43,42,61
2027-06-23T02:50:46,301,195,146,69,114,238,398,270,167,193
2027-06-23T02:50:47,122,32,137,65,126,246,321,57,31,74
2027-06-23T02:50:48,121,172,45,363,114,190,90,158,86,69
2027-06-23T02:50:49,91,103,191,320,290,76,320,151,330,231
2027-06-23T02:50:50,361,49,256,59,20,42,211,103,342,396
2027-06-23T02:50:51,64,221,188,286,269,40,321,252,52,214
2027-06-23T02:50:52,136,308,268,395,236,274,42,229,240,273
2027-06-23T02:50:53,357,395,168,322,310,312,202,222,268,57
2027-06-23T02:50:54,388,382,286,163,189,46,377,35,235,201
2027-06-23T02:50:55,217,162,176,200,272,82,34,331,329,223
2027-06-23T02:50:56,274,350,121,113,391,324,130,129,108,143
2027-06-23T02:50:57,182,346,191,209,342,172,279,156,372,373
2027-06-23T02:50:58,79,42,188,323,203,53,380,369,107,75
2027-06-23T02:50:59,21,327,326,49,235,342,364,300,152,358
2027-06-23T02:51:00,110,124,45,195,111,119,31,390,295,387
2027-06-23T02:51:01,272,392,399,363,356,68,326,20,68,281
2027-06-23T02:51:02,264,128,390,215,27,120,336,283,65,306
2027-06-23T02:51:03,317,31,36,189,176,105,22,345,247,240
2027-06-23T02:51:04,198,373,54,399,248,328,226,224,189,385
2027-06-23T02:51:05,67,47,328,93,262,76,343,40,62,82
2027-06-23T02:51:06,93,183,258,95,331,394,46,150,178,249
2027-06-23T02:51:07,367,147,294,206,316,219,96,68,242,295
2027-06-23T02:51:08,295,129,365,309,38,269,286,125,73,354
2027-06-23T02:51:09,89,53,167,84,266,136,55,132,127,90
2027-06-23T02:51:10,258,241,129,222,103,249,362,230,151,318
2027-06-23T02:51:11,288,109,241,47,328,246,71,70,238,329
2027-06-23T02:51:12,127,258,348,380,223,396,182,84,168,385
2027-06-23T02:51:13,166,367,86,180,119,208,199,59,234,135
2027-06-23T02:51:14,108,70,228,65,135,339,159,214,309,224
2027-06-23T02:51:15,200,104,188,99,236,389,203,41,247,323
2027-06-23T02:51:16,281,351,143,132,240,141,284,125,276,240
2027-06-23T02:51:17,326,237,56,122,230,143,175,78,228,49
2027-06-23T02:51:18,386,295,334,173,326,309,313,363,283,165
2027-06-23T02:51:19,40,24,79,345,69,349,276,134,210,268
2027-06-23T02:51:20,377,58,122,106,186,202,359,48,80,127
2027-06-23T02:51:21,296,346,273,127,358,40,234,178,237,249
2027-06-23T02:51:22,60,187,39,171,144,327,143,126,179,113
2027-06-23T02:51:23,244,372,61,137,281,166,154,377,169,393
2027-06-23T02:51:24,54,266,83,82,307,67,386,315,230,156
2027-06-23T02:51:25,358,231,256,388,285,399,80,205,169,104
2027-06-23T02:51:26,373,169,139,27,131,287,52,243,315,206
2027-06-23T02:51:27,45,54,114,220,109,395,344,171,309,275
2027-06-23T02:51:28,59,280,340,98,128,185,30,45,35,356
2027-06-23T02:51:29,378,65,284,162,54,266,174,122,189,359
2027-06-23T02:51:30,259,202,88,210,202,392,107,363,373,388
2027-06-23T02:51:31,312,186,313,400,206,96,356,189,211,201
2027-06-23T02:51:32,62,310,348,319,166,170,319,148,220,141
2027-06-23T02:51:33,345,186,326,106,106,306,310,143,313,168
2027-06-23T02:51:34,308,305,175,162,331,43,199,171,304,290
2027-06-23T02:51:35,345,337,204,341,125,98,297,120,382,201
2027-06-23T02:51:36,315,28,340,30,251,159,387,311,42,343
2027-06-23T02:51:37,336,355,399,194,178,92,400,144,328,323
2027-06-23T02:51:38,302,78,294,247,202,209,213,175,68,349
2027-06-23T02:51:39,232,36,307,145,212,375,255,275,342,245
2027-06-23T02:51:40,230,220,76,298,171,22,171,169,196,355
2027-06-23T02:51:41,153,98,394,354,289,252,266,143,142,283
2027-06-23T02:51:42,261,191,50,391,365,147,165,400,226,389
2027-06-23T02:51:43,122,184,95,259,58,395,45,113,316,288
2027-06-23T02:51:44,205,168,21,257,390,155,330,297,204,228
2027-06-23T02:51:45,306,62,392,266,44,260,334,72,137,383
2027-06-23T02:51:46,364,379,234,52,147,208,256,270,383,25
2027-06-23T02:51:47,387,241,115,249,244,260,384,73,266,312
2027-06-23T02:51:48,325,209,244,188,318,209,119,321,380,59
2027-06-23T02:51:49,386,235,312,295,174,275,53,87,77,146
2027-06-23T02:51:50,178,52,161,57,156,323,170,121,348,212
2027-06-23T02:51:51,139,37,215,41,137,99,399,195,243,197
2027-06-23T02:51:52,290,99,122,267,67,61,42,50,113,231
2027-06-23T02:51:53,377,379,153,393,268,273,222,366,169,308
2027-06-23T02:51:54,166,196,103,27,60,323,273,233,228,85
2027-06-23T02:51:55,248,132,132,167,215,126,208,51,306,70
2027-06-23T02:51:56,217,196,324,321,93,399,100,217,33,290
2027-06-23T02:51:57,85,266,379,383,219,268,20,281,217,307
2027-06-23T02:51:58,293,41,24,346,317,174,95,259,298,175
2027-06-23T02:51:59,53,67,177,122,96,245,381,119,277,371
2027-06-23T02:52:00,346,57,389,145,241,131,179,160,21,304
2027-06-23T02:52:01,203,99,82,273,243,290,30,285,392,310
2027-06-23T02:52:02,116,161,26,288,65,287,119,316,90,120
2027-06-23T02:52:03,215,232,96,380,285,154,293,154,332,51
2027-06-23T02:52:04,210,323,162,42,283,83,369,286,179,100
2027-06-23T02:52:05,46,30,108,265,157,158,170,264,358,279
2027-06-23T02:52:06,73,262,37,376,239,154,388,297,199,127
2027-06-23T02:52:07,78,304,367,228,79,125,207,374,307,248
2027-06-23T02:52:08,194,202,227,233,139,245,199,398,293,71
2027-06-23T02:52:09,255,80,165,349,199,194,322,111,75,73
2027-06-23T02:52:10,325,351,61,43,100,245,336,214,250,145
2027-06-23T02:52:11,308,161,140,113,224,236,233,23,190,210
2027-06-23T02:52:12,123,383,276,341,182,74,253,238,323,134
2027-06-23T02:52:13,334,278,245,384,295,319,336,86,195,50
2027-06-23T02:52:14,233,363,250,22,121,322,275,240,356,84
2027-06-23T02:52:15,253,40,228,104,262,216,213,77,371,113
2027-06-23T02:52:16,34,214,22,179,375,84,167,311,249,224
2027-06-23T02:52:17,390,85,326,84,355,195,386,21,169,146
2027-06-23T02:52:18,227,355,235,156,344,157,207,352,328,308
2027-06-23T02:52:19,277,154,43,396,230,154,375,241,259,282
2027-06-23T02:52:20,190,215,326,383,197,270,324,358,395,398
2027-06-23T02:52:21,259,141,216,119,224,334,299,303,355,245
2027-06-23T02:52:22,113,184,192,240,281,80,58,47,126,373
2027-06-23T02:52:23,144,348,144,357,220,190,165,150,237,206
2027-06-23T02:52:24,368,212,314,330,256,45,195,310,392,158
2027-06-23T02:52:25,256,196,65,355,286,361,202,247,64,279
2027-06-23T02:52:26,168,170,261,221,190,66,385,325,229,164
2027-06-23T02:52:27,314,115,60,212,53,31,329,270,153,323
2027-06-23T02:52:28,117,385,20,134,81,390,83,21,394,43
2027-06-23T02:52:29,381,266,280,301,237,308,154,214,183,56
2027-06-23T02:52:30,374,277,46,366,397,277,239,202,118,57
2027-06-23T02:52:31,366,295,67,208,252,391,207,154,370,258
2027-06-23T02:52:32,271,308,352,277,399,80,336,310,324,170
2027-06-23T02:52:33,259,208,105,39,65,305,162,162,261,289
2027-06-23T02:52:34,92,78,81,153,100,237,188,321,126,394
2027-06-23T02:52:35,307,104,302,189,132,365,210,219,118,216
2027-06-23T02:52:36,397,363,369,265,278,363,30,270,28,221
2027-06-23T02:52:37,134,165,94,351,208,197,230,165,361,95
2027-06-23T02:52:38,299,391,45,152,315,192,181,126,233,138
2027-06-23T02:52:39,144,343,182,400,23,64,396,216,78,131
2027-06-23T02:52:40,292,68,27,139,208,157,186,85,38,371
2027-06-23T02:52:41,187,232,367,41,119,340,170,281,110,126
2027-06-23T02:52:42,203,315,21,84,334,227,303,179,394,243
2027-06-23T02:52:43,52,200,384,161,323,271,361,113,37,20
2027-06-23T02:52:44,253,246,187,300,151,111,289,320,77,82
2027-06-23T02:52:45,233,310,211,90,91,196,27,334,347,28
2027-06-23T02:52:46,216,331,110,193,20,116,39,174,361,139
2027-06-23T02:52:47,371,65,102,81,363,332,268,76,70,174
2027-06-23T02:52:48,264,158,351,215,82,360,120,189,97,172
2027-06-23T02:52:49,37,183,53,281,30,384,251,392,129,344
2027-06-23T02:52:50,43,362,243,25,305,153,265,379,274,167
2027-06-23T02:52:51,125,252,68,254,86,388,198,194,57,316
2027-06-23T02:52:52,218,122,315,197,267,94,77,108,255,130
2027-06-23T02:52:53,282,270,204,388,125,184,88,292,399,212
2027-06-23T02:52:54,156,349,93,42,185,274,149,263,162,68
2027-06-23T02:52:55,124,146,262,385,344,399,90,85,135,141
2027-06-23T02:52:56,41,143,381,225,158,306,155,263,343,353
2027-06-23T02:52:57,41,363,145,195,288,352,159,134,381,318
2027-06-23T02:52:58,118,147,346,374,179,60,280,170,318,315
2027-06-23T02:52:59,302,301,317,191,254,78,306,386,335,32
2027-06-23T02:53:00,256,238,73,280,240,264,71,322,334,153
2027-06-23T02:53:01,343,38,337,218,335,68,164,352,316,353
2027-06-23T02:53:02,207,121,40,286,262,68,177,221,325,337
2027-06-23T02:53:03,97,119,140,303,124,172,21,119,198,286
2027-06-23T02:53:04,61,231,218,199,25,168,164,241,163,158
2027-06-23T02:53:05,183,326,202,233,125,334,107,340,309,389
2027-06-23T02:53:06,332,203,399,371,243,345,158,207,358,66
2027-06-23T02:53:07,63,183,254,51,172,302,287,266,306,89
2027-06-23T02:53:08,302,28,343,176,335,196,229,302,74,378
2027-06-23T02:53:09,354,58,215,311,347,341,46,37,129,68
2027-06-23T02:53:10,150,34,317,53,229,101,86,240,235,161
2027-06-23T02:53:11,38,156,277,137,285,221,108,189,396,212
2027-06-23T02:53:12,181,228,237,321,371,27,338,243,283,201
2027-06-23T02:53:13,110,324,169,106,239,166,293,153,156,30
2027-06-23T02:53:14,107,392,66,335,249,170,398,20,164,237
2027-06-23T02:53:15,251,338,97,218,399,319,98,75,172,193
2027-06-23T02:53:16,370,161,168,149,382,109,121,123,380,64
2027-06-23T02:53:17,239,50,38,212,81,289,198,218,140,233
2027-06-23T02:53:18,256,179,391,345,221,307,279,136,127,295
2027-06-23T02:53:19,327,230,340,103,42,311,230,385,371,252
2027-06-23T02:53:20,338,146,154,316,288,300,188,267,131,67
2027-06-23T02:53:21,179,177,255,171,264,94,79,287,386,357
2027-06-23T02:53:22,355,254,345,191,313,54,110,260,20,267
2027-06-23T02:53:23,397,383,157,393,69,210,341,53,103,370
2027-06-23T02:53:24,134,265,217,27,274,312,225,252,199,68
2027-06-23T02:53:25,353,76,30,205,108,367,312,112,164,333
2027-06-23T02:53:26,385,147,210,232,234,340,118,320,167,169
2027-06-23T02:53:27,288,130,115,86,121,164,217,380,174,251
2027-06-23T02:53:28,292,325,399,173,118,181,59,72,287,77
2027-06-23T02:53:29,245,121,204,339,250,360,72,318,152,367
2027-06-23T02:53:30,243,353,108,218,286,273,155,273,174,188
2027-06-23T02:53:31,237,87,252,337,190,55,216,129,80,211
2027-06-23T02:53:32,397,348,381,70,134,48,235,200,318,384
2027-06-23T02:53:33,262,327,106,201,183,157,257,148,72,146
2027-06-23T02:53:34,380,183,38,119,176,291,58,311,218,176
2027-06-23T02:53:35,77,393,362,191,325,362,126,220,140,111
2027-06-23T02:53:36,261,48,97,276,29,262,301,301,394,192
2027-06-23T02:53:37,176,170,376,81,41,102,85,33,116,40
2027-06-23T02:53:38,152,65,52,111,282,35,374,157,254,360
2027-06-23T02:53:39,181,394,310,163,148,45,378,234,281,293
2027-06-23T02:53:40,249,263,129,242,32,307,195,251,391,212
2027-06-23T02:53:41,314,146,398,307,340,315,348,262,21,231
2027-06-23T02:53:42,50,66,383,399,230,138,326,365,37,207
2027-06-23T02:53:43,175,338,104,284,183,239,82,379,373,153
2027-06-23T02:53:44,87,291,113,397,231,113,337,116,315,129
2027-06-23T02:53:45,208,321,373,174,143,197,306,116,142,377
2027-06-23T02:53:46,240,177,169,245,25,220,285,117,365,256
2027-06-23T02:53:47,257,200,358,94,146,39,209,95,282,303
2027-06-23T02:53:48,155,91,83,235,246,189,368,333,296,343
2027-06-23T02:53:49,151,286,81,305,289,251,56,225,393,152
2027-06-23T02:53:50,114,55,136,111,127,169,279,191,303,104
2027-06-23T02:53:51,281,357,355,163,328,133,249,344,100,213
2027-06-23T02:53:52,366,208,93,27,264,43,155,272,139,279
2027-06-23T02:53:53,235,259,181,148,300,368,215,397,286,107
2027-06-23T02:53:54,180,373,350,211,201,314,47,348,92,80
2027-06-23T02:53:55,299,43,308,296,387,64,216,133,328,265
2027-06-23T02:53:56,44,318,124,141,73,54,307,300,281,304
2027-06-23T02:53:57,290,244,269,204,326,194,140,183,172,399
2027-06-23T02:53:58,251,213,117,301,93,387,180,22,50,45
2027-06-23T02:53:59,127,130,219,281,256,52,225,149,303,133
2027-06-23T02:54:00,392,376,54,367,366,170,29,347,341,163
2027-06-23T02:54:01,138,392,65,238,288,25,297,166,47,250
2027-06-23T02:54:02,144,103,296,387,294,175,127,228,244,211
2027-06-23T02:54:03,23,331,374,67,65,144,267,178,166,368
2027-06-23T02:54:04,319,331,346,50,292,92,342,323,316,337
2027-06-23T02:54:05,343,156,313,331,233,240,332,186,319,348
2027-06-23T02:54:06,27,90,285,249,90,167,109,395,84,107
2027-06-23T02:54:07,332,78,343,66,134,68,22,130,322,353
2027-06-23T02:54:08,163,121,278,387,369,276,197,261,27,297
2027-06-23T02:54:09,248,356,221,342,83,217,176,175,79,103
2027-06-23T02:54:10,312,74,221,230,133,59,248,146,394,289
2027-06-23T02:54:11,140,173,314,376,201,116,121,128,329,375
2027-06-23T02:54:12,394,26,324,300,162,318,48,199,128,290
2027-06-23T02:54:13,372,150,308,325,279,228,190,303,275,62
2027-06-23T02:54:14,285,248,257,363,80,77,392,187,118,282
2027-06-23T02:54:15,161,242,98,148,69,116,378,256,206,338
2027-06-23T02:54:16,329,184,370,183,234,241,351,25,360,296
2027-06-23T02:54:17,179,346,146,300,70,183,270,343,94,282
2027-06-23T02:54:18,201,382,259,309,191,87,292,81,71,239
2027-06-23T02:54:19,124,161,384,169,174,140,375,192,112,190
2027-06-23T02:54:20,292,70,356,39,272,374,306,305,105,207
2027-06-23T02:54:21,66,221,333,130,103,256,85,197,49,215
2027-06-23T02:54:22,222,132,245,160,332,172,318,396,63,228
2027-06-23T02:54:23,297,67,293,252,168,81,38,249,164,330
2027-06-23T02:54:24,245,164,100,181,88,170,309,52,178,69
2027-06-23T02:54:25,327,141,124,145,186,385,195,78,53,338
2027-06-23T02:54:26,311,328,241,197,146,75,254,116,240,210
2027-06-23T02:54:27,30,318,237,121,227,283,357,117,60,342
2027-06-23T02:54:28,58,245,63,270,222,31,211,280,308,64
2027-06-23T02:54:29,264,122,187,32,71,68,157,36,300,74
2027-06-23T02:54:30,122,267,133,388,340,33,338,244,334,380
2027-06-23T02:54:31,263,241,128,231,331,265,215,321,166,105
2027-06-23T02:54:32,88,191,162,118,298,297,58,369,103,257
2027-06-23T02:54:33,184,33,394,71,278,231,248,109,168,368
2027-06-23T02:54:34,149,68,399,42,348,73,391,112,169,134
2027-06-23T02:54:35,46,381,60,34,386,201,58,243,125,34
2027-06-23T02:54:36,209,106,96,254,115,351,233,244,194,353
2027-06-23T02:54:37,208,310,385,324,110,349,219,68,280,196
2027-06-23T02:54:38,57,127,293,107,132,139,65,199,329,228
2027-06-23T02:54:39,238,163,29,190,310,261,81,248,342,346
2027-06-23T02:54:40,400,84,45,221,62,23,315,77,234,361
2027-06-23T02:54:41,145,99,199,192,63,282,322,196,368,63
2027-06-23T02:54:42,159,392,304,303,92,391,371,221,266,381
2027-06-23T02:54:43,44,283,253,209,193,347,345,216,132,240
2027-06-23T02:54:44,211,100,145,374,329,232,394,334,111,310
2027-06-23T02:54:45,397,396,39,368,252,70,351,46,72,76
2027-06-23T02:54:46,190,183,205,247,321,81,237,387,53,142
2027-06-23T02:54:47,360,293,267,150,206,323,321,383,189,48
2027-06-23T02:54:48,150,125,239,84,52,37,159,279,93,391
2027-06-23T02:54:49,376,185,368,325,367,343,132,140,196,299
2027-06-23T02:54:50,253,312,368,245,197,193,180,276,98,142
2027-06-23T02:54:51,156,364,124,386,98,154,360,46,271,151
2027-06-23T02:54:52,238,155,373,304,292,171,323,67,199,232
2027-06-23T02:54:53,47,257,104,242,354,155,267,263,101,148
2027-06-23T02:54:54,323,372,102,311,251,263,79,102,386,377
2027-06-23T02:54:55,51,384,151,40,294,316,86,43,352,115
2027-06-23T02:54:56,321,379,257,144,296,216,268,241,102,287
2027-06-23T02:54:57,139,156,155,231,106,138,37,306,185,111
2027-06-23T02:54:58,319,132,63,359,64,335,87,355,94,132
2027-06-23T02:54:59,38,135,345,91,51,324,304,397,245,22
2027-06-23T02:55:00,37,230,225,369,168,262,252,106,302,45
2027-06-23T02:55:01,121,188,213,45,113,382,173,232,152,31
2027-06-23T02:55:02,56,299,244,184,256,238,269,319,348,111
2027-06-23T02:55:03,239,345,58,336,210,274,72,292,365,43
2027-06-23T02:55:04,131,108,382,200,154,329,98,242,326,31
2027-06-23T02:55:05,69,54,187,354,174,86,142,196,251,241
2027-06-23T02:55:06,359,265,271,204,212,38,266,52,123,396
2027-06-23T02:55:07,142,297,303,366,364,255,260,235,348,50
2027-06-23T02:55:08,77,396,100,173,91,196,38,116,28,188
2027-06-23T02:55:09,91,262,139,127,62,218,338,273,156,391
2027-06-23T02:55:10,356,377,76,302,263,341,176,218,328,293
2027-06-23T02:55:11,241,52,252,224,104,392,180,306,351,124
2027-06-23T02:55:12,201,394,259,113,158,238,337,373,143,196
2027-06-23T02:55:13,71,122,275,124,355,264,179,306,126,334
2027-06-23T02:55:14,83,50,48,164,228,177,101,198,220,260
2027-06-23T02:55:15,65,122,104,331,202,271,218,113,150,175
2027-06-23T02:55:16,207,322,164,162,157,60,29,134,398,280
2027-06-23T02:55:17,395,138,390,80,350,301,219,161,397,149
2027-06-23T02:55:18,85,33,190,70,334,386,313,372,261,156
2027-06-23T02:55:19,183,96,325,201,338,171,235,168,68,184
2027-06-23T02:55:20,195,398,369,30,134,205,299,117,245,144
2027-06-23T02:55:21,67,90,67,363,155,235,98,361,313,298
2027-06-23T02:55:22,156,333,98,218,163,342,101,195,138,193
2027-06-23T02:55:23,302,316,55,281,210,315,331,257,39,26
2027-06-23T02:55:24,105,82,191,209,49,136,274,135,173,392
2027-06-23T02:55:25,57,148,352,289,386,349,77,60,37,130
2027-06-23T02:55:26,343,262,272,176,73,164,156,342,372,223
2027-06-23T02:55:27,175,351,65,357,292,301,74,296,245,256
2027-06-23T02:55:28,50,193,315,51,207,255,279,130,35,200
2027-06-23T02:55:29,360,281,140,353,342,186,137,173,266,364
2027-06-23T02:55:30,383,258,348,343,200,345,384,341,149,126
2027-06-23T02:55:31,262,138,160,154,264,238,360,381,293,315
2027-06-23T02:55:32,157,121,279,291,374,26,174,75,378,290
2027-06-23T02:55:33,362,169,101,270,294,281,57,100,143,348
2027-06-23T02:55:34,284,115,156,390,370,343,105,78,363,394
2027-06-23T02:55:35,252,46,380,229,184,83,65,103,373,149
2027-06-23T02:55:36,26,345,210,35,140,209,227,162,211,32
2027-06-23T02:55:37,96,72,355,367,143,177,158,272,32,244
2027-06-23T02:55:38,273,243,261,59,87,110,162,302,105,340
2027-06-23T02:55:39,181,342,227,382,292,59,40,394,237,122
2027-06-23T02:55:40,297,57,83,172,198,348,159,316,299,144
2027-06-23T02:55:41,39,341,114,327,112,320,325,37,104,396
2027-06-23T02:55:42,364,69,344,357,145,26,112,300,277,69
2027-06-23T02:55:43,205,103,247,280,263,247,226,274,153,109
2027-06-23T02:55:44,33,316,91,262,376,238,193,125,230,347
2027-06-23T02:55:45,121,334,389,283,351,150,262,293,317,313
2027-06-23T02:55:46,254,106,90,105,158,235,26,254,196,266
2027-06-23T02:55:47,87,219,54,161,128,236,337,287,115,76
2027-06-23T02:55:48,215,347,299,73,98,27,53,150,367,289
2027-06-23T02:55:49,118,208,241,81,33,82,160,132,170,165
2027-06-23T02:55:50,355,147,80,60,387,70,125,260,110,262
2027-06-23T02:55:51,150,351,279,183,113,34,268,360,130,226
2027-06-23T02:55:52,167,73,386,312,279,200,251,222,220,227
2027-06-23T02:55:53,251,166,48,134,325,191,30,344,79,346
2027-06-23T02:55:54,255,102,398,66,73,277,65,264,287,257
2027-06-23T02:55:55,169,361,249,305,265,72,334,262,116,69
2027-06-23T02:55:56,352,205,272,308,124,120,192,79,239,154
2027-06-23T02:55:57,60,225,193,318,83,386,153,332,392,393
2027-06-23T02:55:58,102,232,118,150,310,242,316,227,272,356
2027-06-23T02:55:59,118,78,140,166,333,41,224,93,293,41
2027-06-23T02:56:00,181,369,59,312,52,141,26,166,375,245
2027-06-23T02:56:01,113,311,137,309,378,321,264,45,300,266
2027-06-23T02:56:02,179,368,360,372,205,141,285,164,264,62
2027-06-23T02:56:03,78,228,311,317,240,399,117,170,376,157
2027-06-23T02:56:04,58,20,231,250,183,22,248,80,36,336
2027-06-23T02:56:05,368,379,380,99,90,332,144,76,299,155
2027-06-23T02:56:06,135,205,344,332,270,66,382,220,299,164
2027-06-23T02:56:07,333,382,56,92,203,67,44,166,65,80
2027-06-23T02:56:08,127,139,77,336,287,354,58,269,341,118
2027-06-23T02:56:09,99,75,26,160,343,273,137,65,129,179
2027-06-23T02:56:10,333,99,328,131,61,277,41,277,84,25
2027-06-23T02:56:11,263,62,356,83,242,279,103,292,108,57
2027-06-23T02:56:12,137,119,138,306,144,29,104,310,212,218
2027-06-23T02:56:13,361,174,210,301,143,163,224,30,315,35
2027-06-23T02:56:14,171,313,318,95,82,334,316,199,166,215
2027-06-23T02:56:15,96,336,276,270,245,82,35,200,155,123
2027-06-23T02:56:16,170,250,62,333,43,153,236,281,220,302
2027-06-23T02:56:17,230,99,71,99,326,377,271,64,332,323
2027-06-23T02:56:18,85,182,196,187,337,349,33,388,350,76
2027-06-23T02:56:19,386,298,243,228,317,337,158,350,58,71
2027-06-23T02:56:20,376,152,164,55,365,362,370,304,147,327
2027-06-23T02:56:21,71,227,335,297,62,308,68,31,47,148
2027-06-23T02:56:22,380,73,234,190,347,251,309,356,130,69
2027-06-23T02:56:23,262,112,113,308,384,106,363,232,55,199
2027-06-23T02:56:24,149,294,219,134,353,269,239,68,194,183
2027-06-23T02:56:25,271,231,131,154,171,109,344,84,313,145
2027-06-23T02:56:26,94,32,258,143,90,363,225,75,180,129
2027-06-23T02:56:27,229,241,293,192,180,318,54,253,388,373
2027-06-23T02:56:28,51,88,90,93,113,21,62,322,376,278
2027-06-23T02:56:29,205,373,350,386,202,219,316,305,283,35
2027-06-23T02:56:30,375,101,224,165,84,352,21,311,174,329
2027-06-23T02:56:31,88,28,32,72,103,290,211,253,227,44
2027-06-23T02:56:32,216,73,364,302,287,69,117,40,50,350
2027-06-23T02:56:33,287,106,198,304,298,231,262,81,137,219
2027-06-23T02:56:34,204,353,276,78,88,190,238,326,68,314
2027-06-23T02:56:35,223,103,156,168,382,111,379,285,368,305
2027-06-23T02:56:36,169,52,244,184,105,269,51,139,350,239
2027-06-23T02:56:37,43,293,286,143,26,348,234,199,329,189
2027-06-23T02:56:38,197,196,394,70,341,359,165,317,364,370
2027-06-23T02:56:39,169,159,393,301,252,89,274,217,184,266
2027-06-23T02:56:40,99,227,347,373,232,137,314,291,249,390
2027-06-23T02:56:41,295,38,334,294,248,382,205,93,41,211
2027-06-23T02:56:42,246,221,102,369,97,369,74,25,179,175
2027-06-23T02:56:43,252,364,89,214,42,78,78,176,387,41
2027-06-23T02:56:44,125,234,80,128,125,43,157,378,50,144
2027-06-23T02:56:45,85,191,384,82,125,242,97,98,267,125
2027-06-23T02:56:46,361,216,153,105,56,397,24,189,57,246
2027-06-23T02:56:47,213,235,279,340,29,140,331,36,294,255
2027-06-23T02:56:48,227,160,300,203,76,100,71,137,38,73
2027-06-23T02:56:49,51,318,117,51,364,205,32,129,359,79
2027-06-23T02:56:50,115,222,81,248,370,73,28,256,113,87
2027-06-23T02:56:51,55,212,275,124,63,64,82,169,155,243
2027-06-23T02:56:52,169,386,349,193,44,227,278,361,180,235
2027-06-23T02:56:53,193,391,376,256,165,295,364,113,242,36
2027-06-23T02:56:54,319,397,171,353,180,317,124,323,122,116
2027-06-23T02:56:55,175,29,297,322,344,175,192,121,366,141
2027-06-23T02:56:56,91,42,56,356,55,230,185,375,359,376
2027-06-23T02:56:57,277,381,30,250,230,251,333,39,388,138
2027-06-23T02:56:58,272,49,320,339,351,175,249,277,302,255
2027-06-23T02:56:59,90,145,131,119,347,329,202,204,306,50
2027-06-23T02:57:00,364,266,368,376,61,174,220,170,56,63
2027-06-23T02:57:01,296,351,55,375,64,352,214,87,174,247
2027-06-23T02:57:02,32,117,345,331,178,23,95,80,399,126
2027-06-23T02:57:03,66,49,149,97,324,249,120,200,216,128
2027-06-23T02:57:04,50,107,362,254,203,321,101,394,264,226
2027-06-23T02:57:05,261,88,31,88,158,54,349,24,217,24
2027-06-23T02:57:06,198,71,371,277,391,126,395,197,172,163
2027-06-23T02:57:07,97,234,24,297,353,350,129,160,330,384
2027-06-23T02:57:08,213,40,257,223,201,50,29,25,315,26
2027-06-23T02:57:09,123,361,396,327,340,96,158,107,144,93
2027-06-23T02:57:10,305,252,331,159,116,384,226,63,203,287
2027-06-23T02:57:11,361,322,201,360,73,365,32,213,48,255
2027-06-23T02:57:12,293,90,111,115,150,62,143,366,129,23
2027-06-23T02:57:13,130,369,193,110,246,273,177,387,21,262
2027-06-23T02:57:14,97,198,229,164,288,222,55,93,259,242
2027-06-23T02:57:15,183,356,243,357,105,298,278,228,55,131
2027-06-23T02:57:16,272,30,28,118,373,161,368,226,222,252
2027-06-23T02:57:17,62,293,26,161,129,375,53,311,107,335
2027-06-23T02:57:18,65,120,311,359,317,53,256,104,202,163
2027-06-23T02:57:19,294,84,299,141,213,28,104,143,157,271
2027-06-23T02:57:20,199,396,41,94,177,242,270,287,104,291
2027-06-23T02:57:21,21,327,137,246,246,63,379,71,271,181
2027-06-23T02:57:22,208,333,115,120,298,279,279,186,243,38
2027-06-23T02:57:23,319,269,245,148,353,43,317,336,110,381
2027-06-23T02:57:24,229,109,178,150,166,312,227,196,26,28
2027-06-23T02:57:25,142,268,192,281,360,286,77,205,129,121
2027-06-23T02:57:26,68,209,248,346,104,352,154,383,140,396
2027-06-23T02:57:27,191,297,251,333,200,371,339,165,125,47
2027-06-23T02:57:28,156,188,390,318,26,28,200,120,28,246
2027-06-23T02:57:29,86,156,79,102,196,104,93,100,100,133
2027-06-23T02:57:30,317,290,128,270,261,313,220,229,398,345
2027-06-23T02:57:31,365,30,76,133,399,199,284,68,352,247
2027-06-23T02:57:32,80,183,98,367,220,177,381,167,353,134
2027-06-23T02:57:33,202,317,320,73,189,133,227,50,377,180
2027-06-23T02:57:34,29,247,53,122,168,109,353,286,332,379
2027-06-23T02:57:35,71,143,32,78,394,95,54,284,303,239
2027-06-23T02:57:36,386,160,61,235,346,368,219,202,28,122
2027-06-23T02:57:37,83,77,98,310,140,313,96,43,195,123
2027-06-23T02:57:38,241,147,135,234,56,315,264,206,353,373
2027-06-23T02:57:39,155,222,300,75,123,68,109,227,349,196
2027-06-23T02:57:40,384,262,382,57,143,294,361,27,123,259
2027-06-23T02:57:41,400,149,164,127,250,232,108,243,335,143
2027-06-23T02:57:42,321,79,346,273,322,22,179,351,227,33
2027-06-23T02:57:43,387,160,190,366,110,397,277,59,205,144
