Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-08-06T02:39:09,24,242,167,160,138,248,39,269,64,295
2025-08-06T02:39:10,137,400,335,141,125,58,97,361,294,284
2025-08-06T02:39:11,33,42,198,288,194,153,46,143,306,318
2025-08-06T02:39:12,69,300,233,120,50,266,42,242,374,64
2025-08-06T02:39:13,135,296,236,281,320,212,263,182,52,201
2025-08-06T02:39:14,36,67,293,168,50,287,207,243,151,326
2025-08-06T02:39:15,311,372,261,180,28,160,300,145,385,174
2025-08-06T02:39:16,319,223,330,162,243,228,54,197,135,114
2025-08-06T02:39:17,309,164,269,252,37,73,270,244,233,27
2025-08-06T02:39:18,371,52,149,203,179,390,53,204,293,249
2025-08-06T02:39:19,327,30,269,361,30,358,385,184,261,221
2025-08-06T02:39:20,229,157,286,116,294,285,236,346,87,45
2025-08-06T02:39:21,250,371,185,152,288,244,238,274,88,349
2025-08-06T02:39:22,78,368,48,380,319,268,213,78,186,65
2025-08-06T02:39:23,55,192,180,41,176,281,355,189,159,240
2025-08-06T02:39:24,50,386,166,110,86,312,374,202,74,67
2025-08-06T02:39:25,106,348,347,308,140,343,208,260,109,275
2025-08-06T02:39:26,241,295,292,326,92,323,243,275,127,350
2025-08-06T02:39:27,129,235,390,146,189,196,224,234,118,372
2025-08-06T02:39:28,261,170,290,330,147,380,202,161,166,246
2025-08-06T02:39:29,105,344,208,186,204,117,305,229,356,269
2025-08-06T02:39:30,381,279,381,232,379,241,261,219,244,255
2025-08-06T02:39:31,266,125,278,78,155,198,263,242,277,208
2025-08-06T02:39:32,337,129,252,38,377,211,219,235,288,346
2025-08-06T02:39:33,208,359,326,255,266,261,308,219,43,203
2025-08-06T02:39:34,154,37,151,52,360,284,150,93,166,398
2025-08-06T02:39:35,73,143,334,203,277,210,92,337,400,157
2025-08-06T02:39:36,255,210,311,85,67,79,286,67,205,78
2025-08-06T02:39:37,96,289,97,239,314,97,318,320,358,77
2025-08-06T02:39:38,236,45,53,29,165,158,194,171,123,261
2025-08-06T02:39:39,107,125,240,353,90,21,168,297,51,261
2025-08-06T02:39:40,211,140,182,61,29,306,49,84,31,168
2025-08-06T02:39:41,80,118,309,198,202,169,185,381,396,317
2025-08-06T02:39:42,186,210,138,337,303,35,98,97,159,74
2025-08-06T02:39:43,384,27,372,35,258,44,347,289,121,130
2025-08-06T02:39:44,345,333,400,45,69,78,376,207,290,260
2025-08-06T02:39:45,311,359,112,255,107,185,358,251,102,193
2025-08-06T02:39:46,149,58,61,50,337,287,152,224,70,76
2025-08-06T02:39:47,297,399,224,280,310,273,355,161,285,90
2025-08-06T02:39:48,243,86,82,60,297,171,299,370,256,363
2025-08-06T02:39:49,235,281,199,187,224,61,150,319,135,331
2025-08-06T02:39:50,391,286,223,177,366,378,278,50,114,209
2025-08-06T02:39:51,212,393,110,381,47,71,133,105,77,398
2025-08-06T02:39:52,100,328,27,339,356,149,224,74,347,309
2025-08-06T02:39:53,240,77,122,53,370,247,271,123,218,260
2025-08-06T02:39:54,337,357,362,85,342,42,240,43,366,102
2025-08-06T02:39:55,159,222,216,388,308,23,108,342,286,56
2025-08-06T02:39:56,232,207,77,256,45,368,332,68,98,176
2025-08-06T02:39:57,353,80,355,354,312,302,231,262,187,103
2025-08-06T02:39:58,206,261,239,356,268,272,288,114,330,306
2025-08-06T02:39:59,174,100,248,381,360,20,101,85,274,175
2025-08-06T02:40:00,299,102,183,85,152,283,94,172,329,43
2025-08-06T02:40:01,252,118,146,367,351,191,221,22,234,116
2025-08-06T02:40:02,363,266,216,172,99,96,25,82,128,158
2025-08-06T02:40:03,171,249,252,370,185,396,328,66,183,292
2025-08-06T02:40:04,127,230,275,28,120,238,123,119,191,62
2025-08-06T02:40:05,275,219,219,374,390,82,345,260,207,190
2025-08-06T02:40:06,270,179,78,141,224,62,174,203,350,340
2025-08-06T02:40:07,201,197,57,274,215,339,188,297,25,95
2025-08-06T02:40:08,396,200,123,101,297,50,106,339,138,370
2025-08-06T02:40:09,289,372,179,173,307,83,21,397,355,211
2025-08-06T02:40:10,251,330,182,209,311,203,122,198,323,346
2025-08-06T02:40:11,152,20,312,200,218,325,218,69,114,191
2025-08-06T02:40:12,162,27,367,260,386,393,44,242,398,388
2025-08-06T02:40:13,164,202,20,272,218,223,209,225,271,261
2025-08-06T02:40:14,39,211,33,388,118,71,99,123,167,305
2025-08-06T02:40:15,345,210,317,282,281,25,198,122,356,372
2025-08-06T02:40:16,307,316,94,135,164,244,38,319,91,353
2025-08-06T02:40:17,290,215,168,350,138,81,240,376,67,259
2025-08-06T02:40:18,263,51,366,145,112,126,163,390,118,122
2025-08-06T02:40:19,235,184,107,83,202,374,209,214,155,398
2025-08-06T02:40:20,146,374,388,191,110,145,20,337,178,106
2025-08-06T02:40:21,123,391,183,267,318,36,217,146,43,99
2025-08-06T02:40:22,367,347,383,327,112,68,131,62,137,88
2025-08-06T02:40:23,379,231,161,377,280,319,144,226,333,253
2025-08-06T02:40:24,212,182,77,296,60,87,364,301,248,339
2025-08-06T02:40:25,274,280,397,159,168,292,209,267,134,60
2025-08-06T02:40:26,353,321,252,193,34,365,347,312,279,388
2025-08-06T02:40:27,264,187,224,241,301,133,287,237,306,256
2025-08-06T02:40:28,204,172,299,351,157,264,397,128,357,71
2025-08-06T02:40:29,247,352,344,278,139,282,48,127,133,127
2025-08-06T02:40:30,96,216,249,322,159,332,336,72,365,170
2025-08-06T02:40:31,327,294,83,293,290,155,83,257,183,307
2025-08-06T02:40:32,317,98,377,311,82,249,192,300,305,35
2025-08-06T02:40:33,289,74,110,266,46,303,260,120,46,104
2025-08-06T02:40:34,389,390,82,101,361,86,62,172,306,244
2025-08-06T02:40:35,358,346,45,251,52,163,261,43,85,122
2025-08-06T02:40:36,325,140,312,201,371,93,171,396,234,182
2025-08-06T02:40:37,170,388,140,79,105,240,38,310,175,346
2025-08-06T02:40:38,335,30,282,87,332,326,367,102,75,186
2025-08-06T02:40:39,206,235,46,168,231,41,70,348,394,164
2025-08-06T02:40:40,123,168,96,120,132,170,357,58,293,242
2025-08-06T02:40:41,72,68,382,322,100,170,73,263,122,389
2025-08-06T02:40:42,133,278,303,258,359,99,282,234,101,346
2025-08-06T02:40:43,381,294,187,324,330,122,43,294,313,186
2025-08-06T02:40:44,335,50,74,389,353,68,131,380,198,175
2025-08-06T02:40:45,323,265,196,89,227,206,132,220,100,273
2025-08-06T02:40:46,321,158,183,276,255,355,328,31,360,44
2025-08-06T02:40:47,209,139,311,107,286,366,90,336,140,292
2025-08-06T02:40:48,345,191,64,231,91,270,195,152,377,211
2025-08-06T02:40:49,253,60,292,316,52,188,380,34,172,221
2025-08-06T02:40:50,211,305,195,63,141,127,332,161,48,88
2025-08-06T02:40:51,365,268,326,251,172,93,72,97,318,397
2025-08-06T02:40:52,278,42,376,394,235,264,283,132,262,344
2025-08-06T02:40:53,369,80,208,154,246,376,284,60,392,359
2025-08-06T02:40:54,317,62,55,130,159,53,384,271,159,162
2025-08-06T02:40:55,146,220,39,283,152,207,117,319,291,67
2025-08-06T02:40:56,377,373,159,48,81,80,232,151,156,205
2025-08-06T02:40:57,176,146,385,221,332,75,277,120,338,336
2025-08-06T02:40:58,265,327,291,245,277,186,164,390,77,247
2025-08-06T02:40:59,152,69,275,149,343,142,171,349,178,341
2025-08-06T02:41:00,156,292,388,313,49,219,352,275,278,158
2025-08-06T02:41:01,97,123,382,309,256,276,159,381,46,143
2025-08-06T02:41:02,136,137,340,199,127,345,340,348,325,382
2025-08-06T02:41:03,90,385,82,123,94,306,119,29,80,212
2025-08-06T02:41:04,325,228,255,193,284,97,368,125,74,184
2025-08-06T02:41:05,115,84,61,46,205,295,110,80,103,246
2025-08-06T02:41:06,124,294,316,61,38,81,243,249,287,372
2025-08-06T02:41:07,306,208,160,130,165,364,138,96,281,359
2025-08-06T02:41:08,280,173,313,268,199,45,98,313,272,280
2025-08-06T02:41:09,138,105,142,363,23,177,277,298,149,396
2025-08-06T02:41:10,374,358,222,231,163,220,352,165,342,255
2025-08-06T02:41:11,292,239,70,94,279,166,252,374,399,37
2025-08-06T02:41:12,172,131,30,94,187,280,55,98,215,310
2025-08-06T02:41:13,22,107,223,384,365,212,56,129,237,185
2025-08-06T02:41:14,266,393,116,271,93,397,143,302,255,128
2025-08-06T02:41:15,392,79,123,305,320,24,120,295,238,301
2025-08-06T02:41:16,331,130,88,140,26,234,267,142,94,187
2025-08-06T02:41:17,266,244,231,212,184,202,77,29,280,304
2025-08-06T02:41:18,162,160,276,277,224,72,272,121,155,314
2025-08-06T02:41:19,84,180,162,248,163,44,366,306,375,382
2025-08-06T02:41:20,126,105,112,172,301,277,129,80,143,228
2025-08-06T02:41:21,171,31,203,130,309,209,48,258,313,336
2025-08-06T02:41:22,255,51,351,176,372,325,203,36,339,341
2025-08-06T02:41:23,40,144,338,102,259,73,254,45,212,381
2025-08-06T02:41:24,326,365,348,314,206,379,110,263,201,388
2025-08-06T02:41:25,340,66,133,381,275,262,281,191,273,232
2025-08-06T02:41:26,321,290,307,339,68,64,369,135,172,277
2025-08-06T02:41:27,95,139,364,267,170,177,278,348,174,295
2025-08-06T02:41:28,294,264,141,230,292,343,341,231,108,177
2025-08-06T02:41:29,191,113,373,75,23,340,355,109,103,162
2025-08-06T02:41:30,189,139,310,196,365,147,311,189,290,94
2025-08-06T02:41:31,395,279,383,145,155,337,185,260,365,204
2025-08-06T02:41:32,165,372,275,267,243,226,223,37,70,125
2025-08-06T02:41:33,76,123,22,363,152,300,192,83,294,238
2025-08-06T02:41:34,337,122,75,197,110,244,68,132,387,263
2025-08-06T02:41:35,259,78,106,72,399,360,67,202,78,351
2025-08-06T02:41:36,89,203,39,248,145,95,114,299,292,60
2025-08-06T02:41:37,78,310,188,266,164,171,372,193,89,35
2025-08-06T02:41:38,144,64,143,114,335,279,325,52,335,174
2025-08-06T02:41:39,348,263,48,160,141,239,280,109,190,112
2025-08-06T02:41:40,255,371,137,184,321,88,241,61,392,32
2025-08-06T02:41:41,273,368,353,380,152,299,112,55,283,97
2025-08-06T02:41:42,99,55,54,238,57,80,92,205,342,250
2025-08-06T02:41:43,145,337,238,181,67,168,325,389,257,101
2025-08-06T02:41:44,221,33,360,224,101,125,27,210,371,179
2025-08-06T02:41:45,21,291,39,173,222,353,21,107,286,37
2025-08-06T02:41:46,149,255,278,328,280,97,300,334,187,370
2025-08-06T02:41:47,193,376,316,37,63,269,203,385,96,328
2025-08-06T02:41:48,299,239,301,338,183,109,38,296,243,272
2025-08-06T02:41:49,115,250,229,84,289,99,206,193,107,55
2025-08-06T02:41:50,142,201,289,299,319,23,22,174,396,373
2025-08-06T02:41:51,278,300,380,309,91,387,250,175,287,389
2025-08-06T02:41:52,377,62,56,194,362,77,92,53,308,289
2025-08-06T02:41:53,349,292,376,358,32,102,67,316,62,293
2025-08-06T02:41:54,33,90,258,344,220,26,59,61,276,329
2025-08-06T02:41:55,61,185,47,67,318,198,181,163,336,260
2025-08-06T02:41:56,39,215,337,280,43,39,85,215,149,279
2025-08-06T02:41:57,366,121,90,365,218,345,91,112,171,68
2025-08-06T02:41:58,160,317,179,158,230,315,331,39,344,78
2025-08-06T02:41:59,391,256,84,242,279,150,42,268,112,157
2025-08-06T02:42:00,112,378,21,60,51,117,197,262,279,37
2025-08-06T02:42:01,169,200,297,282,42,291,133,346,378,94
2025-08-06T02:42:02,341,361,400,203,373,349,199,297,173,154
2025-08-06T02:42:03,97,266,203,396,143,31,183,379,330,396
2025-08-06T02:42:04,400,58,199,111,331,208,324,316,118,331
2025-08-06T02:42:05,231,56,361,54,273,299,269,151,157,205
2025-08-06T02:42:06,60,60,279,190,241,179,157,241,198,223
2025-08-06T02:42:07,362,249,51,111,276,262,321,120,263,27
2025-08-06T02:42:08,202,383,208,169,65,322,314,52,117,190
2025-08-06T02:42:09,100,240,180,323,379,368,29,167,71,112
2025-08-06T02:42:10,353,209,202,297,123,127,359,273,333,274
2025-08-06T02:42:11,81,375,88,219,34,151,23,202,288,338
2025-08-06T02:42:12,309,247,280,90,291,73,122,282,36,226
2025-08-06T02:42:13,357,363,317,209,239,279,172,250,94,115
2025-08-06T02:42:14,73,320,200,49,287,202,144,229,123,328
2025-08-06T02:42:15,156,366,133,253,191,399,32,359,285,106
2025-08-06T02:42:16,61,69,238,384,281,333,179,139,262,217
2025-08-06T02:42:17,198,329,327,316,394,285,238,152,59,281
2025-08-06T02:42:18,351,99,341,223,337,187,50,184,209,51
2025-08-06T02:42:19,117,247,333,37,62,291,251,53,322,378
2025-08-06T02:42:20,60,245,196,388,339,222,269,285,121,167
2025-08-06T02:42:21,55,399,254,223,154,64,277,76,112,150
2025-08-06T02:42:22,311,117,372,172,34,27,65,313,175,31
2025-08-06T02:42:23,348,379,294,373,218,297,182,308,73,396
2025-08-06T02:42:24,95,115,51,94,38,140,345,80,221,297
2025-08-06T02:42:25,174,260,331,33,277,344,340,299,211,165
2025-08-06T02:42:26,338,361,251,217,368,82,116,243,298,334
2025-08-06T02:42:27,180,275,274,37,185,188,388,88,71,149
2025-08-06T02:42:28,130,299,158,140,88,30,315,112,248,218
2025-08-06T02:42:29,376,326,227,355,81,111,362,218,223,34
2025-08-06T02:42:30,84,399,318,216,297,80,69,87,82,224
2025-08-06T02:42:31,375,396,300,316,267,91,91,147,143,388
2025-08-06T02:42:32,66,346,230,388,115,233,251,127,120,263
2025-08-06T02:42:33,295,105,51,308,294,231,248,121,140,44
2025-08-06T02:42:34,363,330,291,142,394,99,185,57,168,339
2025-08-06T02:42:35,195,120,35,67,24,364,35,387,281,79
2025-08-06T02:42:36,69,122,314,360,345,79,298,265,269,327
2025-08-06T02:42:37,265,92,396,254,387,197,346,251,94,161
2025-08-06T02:42:38,365,375,339,194,368,224,74,296,330,252
2025-08-06T02:42:39,178,94,81,100,138,265,128,133,312,395
2025-08-06T02:42:40,360,269,315,345,254,316,333,32,367,211
2025-08-06T02:42:41,78,170,164,109,301,369,165,354,104,261
2025-08-06T02:42:42,87,311,316,380,397,333,126,204,163,70
2025-08-06T02:42:43,21,108,146,25,321,394,73,70,197,381
2025-08-06T02:42:44,400,167,274,109,201,310,192,276,245,171
2025-08-06T02:42:45,385,374,331,114,382,245,215,386,358,342
2025-08-06T02:42:46,92,354,181,268,333,259,336,256,74,297
2025-08-06T02:42:47,209,88,275,295,357,187,237,148,124,71
2025-08-06T02:42:48,163,225,377,175,129,140,85,272,243,217
2025-08-06T02:42:49,100,117,102,360,104,257,370,165,286,259
2025-08-06T02:42:50,303,207,70,150,309,268,130,262,335,312
2025-08-06T02:42:51,176,397,40,157,334,205,72,170,161,215
2025-08-06T02:42:52,197,375,385,290,212,29,124,71,152,290
2025-08-06T02:42:53,368,47,306,224,203,77,196,74,287,207
2025-08-06T02:42:54,365,365,241,161,190,116,199,266,285,335
2025-08-06T02:42:55,385,204,398,371,344,166,189,381,399,371
2025-08-06T02:42:56,302,61,300,213,218,342,330,310,154,120
2025-08-06T02:42:57,69,400,142,186,37,332,58,190,160,341
2025-08-06T02:42:58,372,192,222,223,193,116,89,349,206,122
2025-08-06T02:42:59,158,49,308,344,209,30,216,184,286,138
2025-08-06T02:43:00,191,162,332,91,139,96,348,143,75,127
2025-08-06T02:43:01,179,203,221,329,293,58,96,340,27,190
2025-08-06T02:43:02,118,395,242,257,300,375,353,34,239,64
2025-08-06T02:43:03,211,29,24,309,70,26,253,329,371,374
2025-08-06T02:43:04,368,301,364,27,390,87,142,199,326,209
2025-08-06T02:43:05,360,362,334,89,240,355,140,119,182,137
2025-08-06T02:43:06,57,371,289,61,163,157,377,326,319,205
2025-08-06T02:43:07,331,129,183,203,336,115,95,365,355,290
2025-08-06T02:43:08,189,151,329,247,338,280,322,242,98,215
2025-08-06T02:43:09,207,209,155,321,54,41,254,384,352,364
2025-08-06T02:43:10,69,20,271,364,247,222,68,213,142,220
2025-08-06T02:43:11,133,291,245,291,73,221,353,79,67,21
2025-08-06T02:43:12,288,315,168,299,269,344,338,379,274,185
2025-08-06T02:43:13,395,286,361,332,302,83,323,262,80,42
2025-08-06T02:43:14,182,106,392,364,52,279,169,149,173,308
2025-08-06T02:43:15,339,178,184,181,353,381,73,206,313,389
2025-08-06T02:43:16,146,382,72,383,348,380,191,23,238,396
2025-08-06T02:43:17,353,181,205,215,150,336,51,47,251,346
2025-08-06T02:43:18,303,309,271,344,20,386,368,88,305,195
2025-08-06T02:43:19,226,386,210,348,374,150,240,110,327,36
2025-08-06T02:43:20,299,184,350,241,63,366,139,155,383,393
2025-08-06T02:43:21,241,212,69,131,239,45,42,234,342,146
2025-08-06T02:43:22,207,28,23,271,385,345,193,312,244,276
2025-08-06T02:43:23,98,85,313,312,286,301,70,189,318,90
2025-08-06T02:43:24,174,232,259,42,111,42,370,183,348,384
2025-08-06T02:43:25,302,240,347,390,375,201,329,197,114,31
2025-08-06T02:43:26,89,363,133,148,139,132,318,61,219,117
2025-08-06T02:43:27,225,365,228,399,80,365,199,279,175,257
2025-08-06T02:43:28,91,271,181,239,263,131,244,338,259,304
2025-08-06T02:43:29,275,100,21,203,120,309,108,224,100,268
2025-08-06T02:43:30,228,213,160,130,41,117,341,346,113,90
2025-08-06T02:43:31,25,320,328,89,25,61,218,259,83,390
2025-08-06T02:43:32,59,188,105,121,342,194,241,48,254,271
2025-08-06T02:43:33,62,216,358,351,227,390,169,66,29,228
2025-08-06T02:43:34,61,186,183,160,58,375,56,59,188,201
2025-08-06T02:43:35,345,165,286,369,223,274,344,203,207,157
2025-08-06T02:43:36,234,215,382,185,236,124,59,380,363,243
2025-08-06T02:43:37,171,380,108,88,145,296,284,222,174,288
2025-08-06T02:43:38,118,315,350,300,207,390,179,130,337,366
2025-08-06T02:43:39,146,394,91,311,289,305,246,214,20,271
2025-08-06T02:43:40,362,192,130,368,70,83,228,38,204,358
2025-08-06T02:43:41,97,279,251,394,236,371,163,103,242,251
2025-08-06T02:43:42,283,126,24,140,269,24,249,74,339,212
2025-08-06T02:43:43,125,370,54,101,111,278,106,61,215,367
2025-08-06T02:43:44,179,383,343,347,278,143,339,390,218,278
2025-08-06T02:43:45,27,137,321,79,99,364,216,260,58,272
2025-08-06T02:43:46,130,318,124,201,190,124,58,277,377,290
2025-08-06T02:43:47,147,302,322,205,268,350,203,155,29,119
2025-08-06T02:43:48,298,115,377,339,78,371,217,375,303,99
2025-08-06T02:43:49,289,315,274,57,269,256,269,340,219,216
2025-08-06T02:43:50,362,382,263,385,386,203,151,23,302,30
2025-08-06T02:43:51,276,378,174,210,395,273,26,84,202,211
2025-08-06T02:43:52,214,328,307,107,60,25,209,328,206,261
2025-08-06T02:43:53,301,97,66,347,33,190,27,301,363,105
2025-08-06T02:43:54,183,355,372,200,287,157,158,193,138,159
2025-08-06T02:43:55,176,112,102,391,292,385,130,251,390,248
2025-08-06T02:43:56,353,358,346,344,235,235,269,387,293,358
2025-08-06T02:43:57,147,225,216,207,99,360,274,212,98,166
2025-08-06T02:43:58,109,275,298,116,55,360,355,111,58,298
2025-08-06T02:43:59,236,116,153,23,120,212,130,188,240,290
2025-08-06T02:44:00,215,238,129,188,395,152,54,174,75,135
2025-08-06T02:44:01,339,138,384,159,142,116,132,326,80,300
2025-08-06T02:44:02,340,259,194,84,172,316,382,189,146,393
2025-08-06T02:44:03,373,304,46,28,284,81,344,87,27,294
2025-08-06T02:44:04,275,245,246,380,386,259,361,288,158,314
2025-08-06T02:44:05,400,20,36,309,231,317,229,27,189,87
2025-08-06T02:44:06,334,293,288,177,323,278,136,363,46,42
2025-08-06T02:44:07,39,340,344,129,225,155,118,253,63,383
2025-08-06T02:44:08,172,211,40,308,207,294,27,393,211,311
2025-08-06T02:44:09,161,157,171,235,332,354,40,294,150,389
2025-08-06T02:44:10,53,139,148,167,136,363,156,263,198,120
2025-08-06T02:44:11,25,207,299,83,169,110,369,204,363,305
2025-08-06T02:44:12,67,381,218,348,253,217,104,253,178,114
2025-08-06T02:44:13,169,225,287,369,292,233,393,373,373,308
2025-08-06T02:44:14,28,136,101,110,232,302,54,67,334,83
2025-08-06T02:44:15,154,51,326,349,100,257,395,237,271,42
2025-08-06T02:44:16,344,190,311,344,143,395,113,224,155,348
2025-08-06T02:44:17,206,66,40,292,25,368,287,85,312,228
2025-08-06T02:44:18,71,314,129,234,142,236,360,346,29,280
2025-08-06T02:44:19,350,28,211,67,292,294,360,369,364,374
2025-08-06T02:44:20,46,349,299,177,142,370,93,295,236,373
2025-08-06T02:44:21,224,132,353,315,150,148,48,53,173,267
2025-08-06T02:44:22,174,63,121,157,20,306,104,317,375,335
2025-08-06T02:44:23,342,357,31,226,200,71,230,280,79,72
2025-08-06T02:44:24,161,88,192,53,361,209,221,355,299,330
2025-08-06T02:44:25,369,393,352,295,265,353,248,176,253,68
2025-08-06T02:44:26,300,175,239,335,268,66,187,326,57,129
2025-08-06T02:44:27,79,127,347,61,116,177,111,120,77,67
2025-08-06T02:44:28,236,57,180,47,26,68,160,252,77,134
2025-08-06T02:44:29,65,394,76,297,383,166,41,394,72,162
2025-08-06T02:44:30,93,54,25,49,32,317,127,193,136,273
2025-08-06T02:44:31,163,341,392,47,185,319,36,58,316,62
2025-08-06T02:44:32,155,132,107,110,382,121,245,64,195,380
2025-08-06T02:44:33,174,348,33,52,400,322,153,101,52,227
2025-08-06T02:44:34,375,328,139,106,322,394,326,64,166,60
2025-08-06T02:44:35,277,310,267,52,75,188,125,324,364,193
2025-08-06T02:44:36,394,92,42,313,63,274,130,310,336,262
2025-08-06T02:44:37,52,308,324,251,40,167,354,394,49,190
2025-08-06T02:44:38,392,331,222,287,95,131,248,83,193,272
2025-08-06T02:44:39,60,365,314,326,111,137,212,357,391,263
2025-08-06T02:44:40,60,336,151,62,376,170,66,363,251,308
2025-08-06T02:44:41,226,352,86,393,365,63,102,174,186,377
2025-08-06T02:44:42,353,210,133,323,56,86,181,160,212,324
2025-08-06T02:44:43,263,55,299,135,68,274,245,344,126,312
2025-08-06T02:44:44,104,42,363,78,273,225,357,114,354,248
2025-08-06T02:44:45,341,246,216,281,216,308,252,253,258,363
2025-08-06T02:44:46,112,290,300,229,180,53,174,38,148,243
2025-08-06T02:44:47,171,132,52,397,341,172,397,101,359,140
2025-08-06T02:44:48,371,277,283,247,196,158,43,371,160,197
2025-08-06T02:44:49,84,147,244,322,83,123,258,146,236,281
2025-08-06T02:44:50,29,217,191,51,323,238,165,267,243,212
2025-08-06T02:44:51,276,216,31,221,237,101,31,217,299,150
2025-08-06T02:44:52,74,28,172,256,386,85,361,115,47,201
2025-08-06T02:44:53,124,170,256,382,251,91,385,26,387,295
2025-08-06T02:44:54,336,88,216,292,344,355,114,199,89,64
2025-08-06T02:44:55,172,197,255,359,133,142,185,113,78,165
2025-08-06T02:44:56,228,128,48,124,167,32,33,372,223,43
2025-08-06T02:44:57,126,219,134,159,391,78,323,32,246,94
2025-08-06T02:44:58,290,283,358,22,308,328,73,204,100,345
2025-08-06T02:44:59,174,157,25,136,370,118,350,207,113,141
2025-08-06T02:45:00,350,92,162,90,276,253,43,247,27,303
2025-08-06T02:45:01,258,210,146,329,227,166,294,216,227,167
2025-08-06T02:45:02,174,248,154,364,143,347,354,159,46,328
2025-08-06T02:45:03,397,105,294,190,111,138,146,298,178,237
2025-08-06T02:45:04,122,242,293,123,77,252,27,307,216,309
2025-08-06T02:45:05,34,291,214,390,78,245,164,115,63,197
2025-08-06T02:45:06,48,92,151,368,171,226,206,371,322,109
2025-08-06T02:45:07,93,323,242,341,389,344,244,48,399,310
2025-08-06T02:45:08,301,203,254,235,259,242,287,315,317,354
2025-08-06T02:45:09,59,244,101,44,206,206,170,371,246,240
2025-08-06T02:45:10,392,56,254,139,62,236,375,173,326,89
2025-08-06T02:45:11,56,255,30,320,316,275,255,302,107,95
2025-08-06T02:45:12,323,287,375,141,250,235,223,40,279,112
2025-08-06T02:45:13,97,251,377,302,242,108,43,224,93,274
2025-08-06T02:45:14,391,383,49,118,380,367,126,339,353,305
2025-08-06T02:45:15,289,345,103,215,233,269,312,388,63,365
2025-08-06T02:45:16,290,229,83,270,317,165,303,92,335,35
2025-08-06T02:45:17,383,367,133,226,113,315,52,383,47,178
2025-08-06T02:45:18,316,64,133,323,257,255,193,121,365,23
2025-08-06T02:45:19,324,62,321,94,197,347,239,237,111,237
2025-08-06T02:45:20,292,319,339,113,67,274,185,336,276,183
2025-08-06T02:45:21,47,116,235,380,246,44,239,281,230,284
2025-08-06T02:45:22,306,178,172,132,230,161,116,55,308,361
2025-08-06T02:45:23,218,101,253,395,85,279,225,100,307,113
2025-08-06T02:45:24,205,69,284,94,132,209,360,346,385,271
2025-08-06T02:45:25,150,215,241,146,380,282,384,163,273,89
2025-08-06T02:45:26,84,89,366,266,216,262,207,270,160,296
2025-08-06T02:45:27,237,399,303,224,39,321,228,326,39,73
2025-08-06T02:45:28,132,53,133,393,265,391,323,133,88,41
2025-08-06T02:45:29,158,327,297,136,77,165,145,81,46,261
2025-08-06T02:45:30,130,285,233,97,305,400,292,141,24,376
2025-08-06T02:45:31,81,118,120,146,93,108,252,244,259,97
2025-08-06T02:45:32,335,235,117,300,350,384,241,197,116,75
2025-08-06T02:45:33,329,30,280,64,340,95,20,289,179,257
2025-08-06T02:45:34,332,283,153,288,23,130,296,208,400,265
2025-08-06T02:45:35,303,190,307,365,62,317,313,82,66,65
2025-08-06T02:45:36,152,356,281,177,193,97,256,62,97,104
2025-08-06T02:45:37,162,210,182,312,230,310,388,87,37,398
2025-08-06T02:45:38,242,287,354,342,123,393,397,256,137,125
2025-08-06T02:45:39,249,225,384,26,49,93,232,186,119,331
2025-08-06T02:45:40,285,318,190,258,373,329,312,224,380,60
2025-08-06T02:45:41,200,366,392,57,336,161,207,299,387,359
2025-08-06T02:45:42,84,323,241,235,260,304,199,204,275,48
2025-08-06T02:45:43,351,164,76,318,344,80,343,50,146,44
2025-08-06T02:45:44,252,196,217,52,311,194,127,264,368,316
2025-08-06T02:45:45,376,69,278,109,63,99,296,80,88,90
2025-08-06T02:45:46,186,134,189,31,127,54,102,313,192,55
2025-08-06T02:45:47,195,241,73,168,268,155,395,203,29,160
2025-08-06T02:45:48,358,40,42,307,38,187,137,347,50,152
2025-08-06T02:45:49,269,270,235,314,321,394,222,169,194,175
2025-08-06T02:45:50,272,333,228,75,385,254,167,220,63,355
2025-08-06T02:45:51,144,375,43,67,35,157,229,114,217,78
2025-08-06T02:45:52,316,200,390,349,154,89,221,263,314,322
2025-08-06T02:45:53,220,163,229,219,388,368,70,367,320,286
2025-08-06T02:45:54,116,31,61,207,307,369,96,48,141,96
2025-08-06T02:45:55,319,204,102,210,226,367,57,244,31,149
2025-08-06T02:45:56,157,299,343,115,85,45,209,118,128,336
2025-08-06T02:45:57,284,228,180,351,339,400,290,332,249,304
2025-08-06T02:45:58,170,113,364,124,35,66,334,88,76,257
2025-08-06T02:45:59,350,367,206,185,385,215,113,84,150,90
2025-08-06T02:46:00,219,348,63,184,371,142,131,102,74,219
2025-08-06T02:46:01,322,200,144,37,107,327,334,204,240,289
2025-08-06T02:46:02,41,242,83,200,369,325,119,214,140,338
2025-08-06T02:46:03,206,353,396,365,175,92,66,151,133,84
2025-08-06T02:46:04,59,27,85,370,46,300,400,262,377,32
2025-08-06T02:46:05,37,224,393,322,39,97,290,384,21,108
2025-08-06T02:46:06,292,279,240,364,248,290,345,223,79,331
2025-08-06T02:46:07,29,175,246,351,348,336,399,180,320,87
2025-08-06T02:46:08,140,391,114,218,153,298,273,343,97,284
2025-08-06T02:46:09,202,263,239,111,61,307,301,125,202,34
2025-08-06T02:46:10,395,107,146,65,287,254,242,255,154,393
